date,open,high,low,close,volume
2024-07-11 00:00:00+05:30,81.19,81.26,80.52,81.26,244
2024-07-12 00:00:00+05:30,81.26,82.0,80.87,81.41,688
2024-07-15 00:00:00+05:30,81.43,81.95,81.41,81.62,3628
2024-07-16 00:00:00+05:30,81.65,82.0,81.64,81.77,2976
2024-07-18 00:00:00+05:30,82.61,82.8,81.34,82.52,701
2024-07-19 00:00:00+05:30,85.0,85.0,81.62,81.99,2659
2024-07-22 00:00:00+05:30,82.68,82.77,81.0,81.74,3947
2024-07-23 00:00:00+05:30,80.44,81.99,80.44,81.79,2183
2024-07-24 00:00:00+05:30,82.58,82.58,80.84,81.09,1858
2024-07-25 00:00:00+05:30,81.06,81.52,80.58,80.95,547
2024-07-26 00:00:00+05:30,81.49,82.78,81.49,82.33,590
2024-07-29 00:00:00+05:30,82.41,83.24,82.29,82.45,606
2024-07-30 00:00:00+05:30,82.83,83.0,82.37,82.75,439
2024-07-31 00:00:00+05:30,83.68,83.68,82.48,83.14,2583
2024-08-01 00:00:00+05:30,83.15,83.18,82.7,82.88,727
2024-08-02 00:00:00+05:30,82.55,82.66,82.0,82.38,875
2024-08-05 00:00:00+05:30,80.75,81.54,79.7,80.52,4443
2024-08-06 00:00:00+05:30,78.95,81.97,78.95,80.03,741
2024-08-07 00:00:00+05:30,80.46,80.89,80.12,80.63,205
2024-08-08 00:00:00+05:30,80.63,82.0,79.93,80.75,1079
2024-08-09 00:00:00+05:30,79.14,81.43,79.14,81.18,63544
2024-08-12 00:00:00+05:30,81.01,81.45,80.23,80.71,1182
2024-08-13 00:00:00+05:30,80.64,81.12,80.03,80.42,927
2024-08-14 00:00:00+05:30,80.49,80.68,80.09,80.57,366
2024-08-16 00:00:00+05:30,80.57,81.54,80.38,81.53,810
2024-08-19 00:00:00+05:30,81.9,81.95,81.53,81.53,116
2024-08-20 00:00:00+05:30,81.99,82.41,81.97,82.41,1879
2024-08-21 00:00:00+05:30,82.27,82.35,81.75,82.22,498
2024-08-22 00:00:00+05:30,82.3,82.6,82.15,82.19,589
2024-08-23 00:00:00+05:30,82.98,82.98,82.03,82.6,1059
2024-08-26 00:00:00+05:30,86.32,86.32,82.45,83.21,2477
2024-08-27 00:00:00+05:30,84.87,84.87,82.96,82.97,781
2024-08-28 00:00:00+05:30,82.97,83.6,82.88,83.27,300
2024-08-29 00:00:00+05:30,83.27,83.76,83.03,83.3,4747
2024-08-30 00:00:00+05:30,83.54,83.94,83.44,83.87,2219
2024-09-02 00:00:00+05:30,87.64,87.64,83.81,83.88,966
2024-09-03 00:00:00+05:30,83.8,84.0,83.7,84.0,4141
2024-09-04 00:00:00+05:30,86.5,86.5,83.15,83.92,1566
2024-09-05 00:00:00+05:30,83.41,83.86,83.38,83.78,560
2024-09-06 00:00:00+05:30,83.6,83.6,82.46,82.78,2044
2024-09-09 00:00:00+05:30,82.72,83.11,82.29,83.07,376
2024-09-10 00:00:00+05:30,83.07,83.69,82.64,83.09,1100
2024-09-11 00:00:00+05:30,83.96,83.96,82.64,82.7,599
2024-09-12 00:00:00+05:30,83.1,84.29,82.91,84.2,142
2024-09-13 00:00:00+05:30,84.2,84.64,83.9,84.15,981
2024-09-16 00:00:00+05:30,84.63,84.63,84.03,84.35,169
2024-09-17 00:00:00+05:30,82.66,85.12,82.66,84.56,8925
2024-09-18 00:00:00+05:30,88.56,88.56,83.94,84.52,1137
2024-09-19 00:00:00+05:30,84.7,85.15,84.29,84.34,22140
2024-09-20 00:00:00+05:30,84.51,85.8,84.51,85.6,14130
2024-09-23 00:00:00+05:30,85.95,86.44,85.54,85.91,762
2024-09-24 00:00:00+05:30,86.62,88.4,86.05,86.4,971
2024-09-25 00:00:00+05:30,87.0,87.0,86.02,86.4,2305
2024-09-26 00:00:00+05:30,86.63,87.14,86.63,87.13,2382
2024-09-27 00:00:00+05:30,87.13,87.48,87.0,87.18,293
2024-09-30 00:00:00+05:30,85.44,88.28,85.44,85.93,4637
2024-10-01 00:00:00+05:30,86.68,98.0,85.31,89.95,2111
2024-10-03 00:00:00+05:30,89.95,91.75,84.1,87.16,85318
2024-10-04 00:00:00+05:30,87.16,87.9,82.76,83.84,54613
2024-10-07 00:00:00+05:30,86.84,86.84,83.0,83.28,9187
2024-10-08 00:00:00+05:30,83.17,86.3,83.0,85.58,7967
2024-10-09 00:00:00+05:30,87.44,87.44,83.0,83.69,37977
2024-10-10 00:00:00+05:30,84.9,84.9,83.0,83.14,9285
2024-10-11 00:00:00+05:30,82.0,84.49,81.2,83.2,13596
2024-10-14 00:00:00+05:30,83.98,83.98,82.69,83.51,2117
2024-10-15 00:00:00+05:30,83.33,83.36,82.86,83.09,2607
2024-10-16 00:00:00+05:30,83.1,83.2,82.77,83.07,2390
2024-10-17 00:00:00+05:30,83.12,83.12,82.0,82.53,2755
2024-10-18 00:00:00+05:30,82.01,83.0,81.36,82.7,4346
2024-10-21 00:00:00+05:30,83.22,83.22,81.96,82.41,2552
2024-10-22 00:00:00+05:30,82.06,83.08,81.63,81.73,6234
2024-10-23 00:00:00+05:30,82.77,83.0,80.3,81.69,2542
2024-10-24 00:00:00+05:30,81.6,82.99,80.92,81.4,2492
2024-10-25 00:00:00+05:30,81.28,81.3,79.0,79.41,19760
2024-10-28 00:00:00+05:30,81.01,81.9,80.23,81.07,7667
2024-10-29 00:00:00+05:30,81.16,82.5,80.81,81.6,11467
2024-10-30 00:00:00+05:30,82.0,82.0,81.15,81.38,981
2024-10-31 00:00:00+05:30,81.38,81.39,80.48,81.0,3151
2024-11-01 00:00:00+05:30,81.6,81.69,81.0,81.21,161
2024-11-04 00:00:00+05:30,81.77,81.77,79.64,80.27,7982
2024-11-05 00:00:00+05:30,80.51,81.14,79.8,80.92,1845
2024-11-06 00:00:00+05:30,81.34,81.9,80.98,81.84,1334
2024-11-07 00:00:00+05:30,81.84,81.9,81.0,81.14,2705
2024-11-08 00:00:00+05:30,80.81,81.19,80.61,81.01,1368
2024-11-11 00:00:00+05:30,83.45,83.45,80.58,81.19,10822
2024-11-12 00:00:00+05:30,79.6,81.31,79.6,80.3,3356
2024-11-13 00:00:00+05:30,80.11,81.2,79.0,79.9,3181
2024-11-14 00:00:00+05:30,80.11,80.11,78.3,79.18,3499
2024-11-18 00:00:00+05:30,79.19,79.19,78.01,78.96,1345
2024-11-19 00:00:00+05:30,79.96,80.31,77.97,79.33,947
2024-11-21 00:00:00+05:30,80.47,81.3,77.55,78.57,1426
2024-11-22 00:00:00+05:30,79.05,80.76,78.87,80.63,2532
2024-11-25 00:00:00+05:30,80.63,82.2,80.63,81.59,2017
2024-11-26 00:00:00+05:30,81.6,81.96,81.12,81.31,617
2024-11-27 00:00:00+05:30,81.31,81.9,81.2,81.9,1604
2024-11-28 00:00:00+05:30,81.42,81.9,80.36,80.69,2492
2024-11-29 00:00:00+05:30,80.81,81.43,80.8,81.21,697
2024-12-02 00:00:00+05:30,84.72,84.72,80.05,81.63,2924
2024-12-03 00:00:00+05:30,82.18,82.35,82.04,82.32,60
2024-12-04 00:00:00+05:30,80.27,83.0,80.27,82.57,3633
2024-12-05 00:00:00+05:30,82.57,83.99,82.0,82.81,2681
2024-12-06 00:00:00+05:30,83.5,83.5,81.53,83.1,3261
2024-12-09 00:00:00+05:30,84.95,84.95,82.73,82.83,1445
2024-12-10 00:00:00+05:30,82.56,83.4,82.5,82.67,2296
2024-12-11 00:00:00+05:30,82.76,83.35,82.76,83.22,876
2024-12-12 00:00:00+05:30,83.07,83.07,82.51,82.54,2530
2024-12-13 00:00:00+05:30,87.38,87.38,66.4,83.39,4058
2024-12-16 00:00:00+05:30,83.39,84.01,83.0,83.19,664
2024-12-17 00:00:00+05:30,83.2,84.0,81.83,81.96,2807
2024-12-18 00:00:00+05:30,81.96,82.19,81.34,81.36,878
2024-12-19 00:00:00+05:30,84.7,84.7,80.45,80.79,2718
2024-12-20 00:00:00+05:30,80.52,80.93,79.2,79.51,2095
2024-12-23 00:00:00+05:30,79.52,80.68,79.44,79.65,983
2024-12-24 00:00:00+05:30,79.66,80.43,79.51,80.04,1941
2024-12-26 00:00:00+05:30,79.78,80.32,79.65,79.8,711
2024-12-27 00:00:00+05:30,79.92,80.74,79.79,79.8,856
2024-12-30 00:00:00+05:30,79.87,80.24,79.5,79.66,513
2024-12-31 00:00:00+05:30,79.57,79.98,79.01,79.48,938
2025-01-01 00:00:00+05:30,79.11,80.05,79.11,79.9,697
2025-01-02 00:00:00+05:30,79.8,81.25,79.8,81.17,972
2025-01-03 00:00:00+05:30,81.31,82.0,80.53,80.95,2659
2025-01-06 00:00:00+05:30,81.2,81.45,78.23,79.85,2575
2025-01-07 00:00:00+05:30,79.85,81.0,79.36,79.58,1705
2025-01-08 00:00:00+05:30,79.58,81.6,79.0,79.4,2168
2025-01-09 00:00:00+05:30,79.4,79.53,78.82,79.25,585
2025-01-10 00:00:00+05:30,79.36,80.48,78.13,78.83,1528
2025-01-13 00:00:00+05:30,78.84,78.84,77.5,77.61,1659
2025-01-14 00:00:00+05:30,77.83,78.25,77.8,78.04,3334
2025-01-15 00:00:00+05:30,90.0,90.0,77.01,78.3,1225
2025-01-16 00:00:00+05:30,78.3,79.68,78.3,78.3,175
2025-01-17 00:00:00+05:30,78.3,78.35,77.73,78.06,2755
2025-01-20 00:00:00+05:30,78.29,78.61,78.29,78.39,211
2025-01-21 00:00:00+05:30,78.98,80.4,77.27,77.34,4309
2025-01-22 00:00:00+05:30,77.19,77.75,77.13,77.61,1618
2025-01-23 00:00:00+05:30,78.25,78.6,77.8,78.15,459
2025-01-24 00:00:00+05:30,78.02,78.43,77.62,77.79,1100
2025-01-27 00:00:00+05:30,77.7,77.7,76.6,76.73,7519
2025-01-28 00:00:00+05:30,77.52,78.02,76.95,77.5,1491
2025-01-29 00:00:00+05:30,77.65,78.1,77.62,77.62,805
2025-01-30 00:00:00+05:30,77.63,78.37,77.62,78.29,924
2025-01-31 00:00:00+05:30,78.29,79.3,78.12,79.08,1006
2025-02-01 00:00:00+05:30,79.18,79.18,78.63,78.63,403
2025-02-03 00:00:00+05:30,78.71,78.83,77.85,78.79,558
2025-02-04 00:00:00+05:30,79.53,80.25,78.75,80.22,649
2025-02-05 00:00:00+05:30,80.34,80.65,79.65,79.69,1405
2025-02-06 00:00:00+05:30,79.61,79.73,79.24,79.66,253
2025-02-07 00:00:00+05:30,80.78,80.78,79.0,79.25,692
2025-02-10 00:00:00+05:30,79.25,80.28,78.36,79.01,1977
2025-02-11 00:00:00+05:30,78.49,78.75,77.73,77.94,2203
2025-02-12 00:00:00+05:30,77.91,77.91,76.82,77.81,1452
2025-02-13 00:00:00+05:30,77.81,78.35,77.42,77.65,1140
2025-02-14 00:00:00+05:30,77.6,78.68,76.98,77.23,1551
2025-02-17 00:00:00+05:30,77.2,77.98,76.9,77.58,553
2025-02-18 00:00:00+05:30,77.58,77.69,77.06,77.51,1933
2025-02-19 00:00:00+05:30,77.51,77.89,77.07,77.62,1076
2025-02-20 00:00:00+05:30,77.47,77.47,77.0,77.4,409
2025-02-21 00:00:00+05:30,76.01,78.38,76.01,76.59,1244
2025-02-24 00:00:00+05:30,76.99,76.99,75.7,76.06,1649
2025-02-25 00:00:00+05:30,76.06,76.4,76.0,76.28,865
2025-02-27 00:00:00+05:30,76.15,77.18,75.8,76.1,1588
2025-02-28 00:00:00+05:30,75.72,75.72,74.5,74.76,12376
2025-03-03 00:00:00+05:30,74.95,75.99,74.02,74.7,2938
2025-03-04 00:00:00+05:30,74.68,74.68,74.1,74.61,1344
2025-03-05 00:00:00+05:30,74.69,75.47,74.69,75.35,811
2025-03-06 00:00:00+05:30,75.35,77.21,74.84,76.01,941
2025-03-07 00:00:00+05:30,76.0,76.0,75.34,75.96,538
2025-03-10 00:00:00+05:30,75.96,76.35,75.65,75.65,1308
2025-03-11 00:00:00+05:30,75.6,75.71,75.4,75.65,286
2025-03-12 00:00:00+05:30,75.65,75.65,75.06,75.65,932
2025-03-13 00:00:00+05:30,75.95,75.95,75.37,75.37,1322
2025-03-17 00:00:00+05:30,75.37,76.5,75.0,75.8,1408
2025-03-18 00:00:00+05:30,77.21,77.21,75.8,76.78,1120
2025-03-19 00:00:00+05:30,77.15,77.15,76.7,77.07,1181
2025-03-20 00:00:00+05:30,77.45,78.05,76.98,78.05,2494
2025-03-21 00:00:00+05:30,78.17,78.69,77.81,78.66,1571
2025-03-24 00:00:00+05:30,78.75,79.75,78.75,79.62,4198
2025-03-25 00:00:00+05:30,79.62,80.45,78.97,79.58,1093
2025-03-26 00:00:00+05:30,79.97,80.7,78.6,78.83,1457
2025-03-27 00:00:00+05:30,79.33,79.39,78.51,78.95,456
2025-03-28 00:00:00+05:30,79.39,79.39,77.53,77.83,1733
2025-04-01 00:00:00+05:30,78.17,79.18,77.16,77.52,1864
2025-04-02 00:00:00+05:30,77.9,77.9,77.68,77.76,611
2025-04-03 00:00:00+05:30,77.99,78.1,77.55,77.63,1552
2025-04-04 00:00:00+05:30,77.6,77.6,76.78,76.99,822
2025-04-07 00:00:00+05:30,75.89,79.45,74.0,74.89,11657
2025-04-08 00:00:00+05:30,75.51,76.23,74.87,75.83,3533
2025-04-09 00:00:00+05:30,75.4,75.55,75.07,75.53,3819
2025-04-11 00:00:00+05:30,75.53,76.83,75.53,76.8,737
2025-04-15 00:00:00+05:30,78.8,79.2,78.05,78.41,1278
2025-04-16 00:00:00+05:30,78.06,79.2,78.0,78.71,915
2025-04-17 00:00:00+05:30,78.6,80.11,78.59,80.0,2105
2025-04-21 00:00:00+05:30,81.28,81.38,79.58,80.85,4906
2025-04-22 00:00:00+05:30,80.86,81.29,80.73,80.91,1391
2025-04-23 00:00:00+05:30,82.5,82.5,81.01,81.48,427
2025-04-24 00:00:00+05:30,81.17,82.01,81.11,81.47,2055
2025-04-25 00:00:00+05:30,81.4,81.4,80.26,80.95,1523
2025-04-28 00:00:00+05:30,80.85,81.98,80.85,81.63,2597
2025-04-29 00:00:00+05:30,82.0,82.25,81.58,81.63,3594
2025-04-30 00:00:00+05:30,81.63,82.2,81.5,82.02,1176
2025-05-02 00:00:00+05:30,83.4,83.4,81.76,82.21,4980
2025-05-05 00:00:00+05:30,83.3,83.3,82.14,82.38,683
2025-05-06 00:00:00+05:30,81.97,82.38,81.94,82.3,1178
2025-05-07 00:00:00+05:30,81.89,82.3,81.89,82.13,637
2025-05-08 00:00:00+05:30,82.54,82.56,81.8,81.85,651
2025-05-09 00:00:00+05:30,81.35,81.53,80.9,81.22,913
2025-05-12 00:00:00+05:30,83.62,84.31,82.11,83.88,6915
2025-05-13 00:00:00+05:30,83.45,83.78,82.75,82.91,1381
2025-05-14 00:00:00+05:30,83.0,83.47,82.6,83.08,1803
2025-05-15 00:00:00+05:30,83.0,84.25,82.47,84.0,11058
2025-05-16 00:00:00+05:30,84.0,84.25,83.7,84.17,27595
2025-05-19 00:00:00+05:30,84.05,84.35,83.49,83.9,3727
2025-05-20 00:00:00+05:30,83.35,83.85,83.0,83.01,649
2025-05-21 00:00:00+05:30,83.4,83.8,83.1,83.48,2602
2025-05-22 00:00:00+05:30,84.9,84.9,82.19,82.69,4057
2025-05-23 00:00:00+05:30,82.69,83.72,82.46,83.15,866
2025-05-26 00:00:00+05:30,83.58,84.0,83.5,83.66,3322
2025-05-27 00:00:00+05:30,83.6,83.93,82.67,83.38,4818
2025-05-28 00:00:00+05:30,83.38,83.8,83.0,83.09,260
2025-05-29 00:00:00+05:30,82.85,83.62,82.8,83.21,4187
2025-05-30 00:00:00+05:30,83.21,83.21,82.82,83.19,7625
2025-06-02 00:00:00+05:30,83.6,84.7,82.55,83.28,1224
2025-06-03 00:00:00+05:30,84.18,84.18,82.35,82.68,1704
2025-06-04 00:00:00+05:30,82.68,82.97,82.47,82.64,446
2025-06-05 00:00:00+05:30,83.08,83.56,83.02,83.15,2316
2025-06-06 00:00:00+05:30,83.15,84.07,83.15,83.86,6842
2025-06-09 00:00:00+05:30,84.27,86.0,84.05,84.56,14440
2025-06-10 00:00:00+05:30,84.51,84.68,84.15,84.36,1857
2025-06-11 00:00:00+05:30,84.18,84.5,84.18,84.42,6436
2025-06-12 00:00:00+05:30,84.08,84.42,83.25,83.79,1411
2025-06-13 00:00:00+05:30,83.5,83.5,82.55,83.04,1251
2025-06-16 00:00:00+05:30,83.45,83.95,82.55,83.91,1738
2025-06-17 00:00:00+05:30,86.43,86.43,83.26,83.53,623
2025-06-18 00:00:00+05:30,83.9,83.9,83.02,83.3,2909
2025-06-19 00:00:00+05:30,83.35,83.35,83.08,83.29,912
2025-06-20 00:00:00+05:30,83.74,84.36,83.7,84.14,1555
2025-06-23 00:00:00+05:30,83.7,84.08,83.06,83.32,25620
2025-06-24 00:00:00+05:30,83.32,84.79,82.91,83.75,4693
2025-06-25 00:00:00+05:30,84.15,84.65,84.15,84.49,979
2025-06-26 00:00:00+05:30,84.49,85.7,84.49,85.67,8458
2025-06-27 00:00:00+05:30,86.98,86.98,84.5,85.69,6655
2025-06-30 00:00:00+05:30,85.7,87.3,85.05,85.58,4622
2025-07-01 00:00:00+05:30,86.4,86.4,85.51,85.6,1411
