date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,8129.0,8129.0,7990.05,8014.3,28468
2024-06-04 00:00:00+05:30,8014.3,8080.0,7659.95,7933.45,40557
2024-06-05 00:00:00+05:30,7933.45,8098.0,7900.0,8048.9,26432
2024-06-06 00:00:00+05:30,8129.0,8145.0,8052.05,8130.3,17926
2024-06-07 00:00:00+05:30,8181.95,8415.0,8163.4,8377.6,45046
2024-06-10 00:00:00+05:30,8450.0,8490.0,8280.0,8423.4,20223
2024-06-11 00:00:00+05:30,8430.0,8622.8,8349.5,8382.4,35518
2024-06-12 00:00:00+05:30,8448.9,8448.9,8320.0,8350.75,12780
2024-06-13 00:00:00+05:30,8440.0,8465.0,8226.5,8253.45,27651
2024-06-14 00:00:00+05:30,8264.6,8340.0,8260.3,8302.85,37519
2024-06-18 00:00:00+05:30,8340.0,8376.0,8273.35,8283.6,18624
2024-06-19 00:00:00+05:30,8348.8,8373.6,8185.8,8199.7,24661
2024-06-20 00:00:00+05:30,8200.1,8277.8,8164.9,8245.7,19663
2024-06-21 00:00:00+05:30,8250.0,8310.0,8200.0,8226.65,59500
2024-06-24 00:00:00+05:30,8309.95,8992.85,8274.5,8724.8,464475
2024-06-25 00:00:00+05:30,8730.0,8853.0,8523.1,8611.55,74272
2024-06-26 00:00:00+05:30,8611.0,8645.0,8444.0,8503.6,112962
2024-06-27 00:00:00+05:30,8503.1,8730.0,8432.55,8449.9,72022
2024-06-28 00:00:00+05:30,8449.0,8698.0,8449.0,8536.25,74446
2024-07-01 00:00:00+05:30,8498.1,8837.45,8498.05,8756.4,111072
2024-07-02 00:00:00+05:30,8730.5,8965.0,8717.5,8896.45,71695
2024-07-03 00:00:00+05:30,8855.55,9349.0,8820.55,9296.75,131187
2024-07-04 00:00:00+05:30,9300.0,9980.0,9280.05,9902.9,499552
2024-07-05 00:00:00+05:30,9880.0,9899.95,9550.0,9667.6,136490
2024-07-08 00:00:00+05:30,9765.0,9935.0,9634.25,9905.15,91945
