date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,245.6,251.36,245.6,250.79,19330
2024-06-04 00:00:00+05:30,243.25,275.0,236.0,255.79,58191
2024-06-05 00:00:00+05:30,250.09,250.09,236.0,244.14,75782
2024-06-06 00:00:00+05:30,245.48,247.79,244.49,246.94,19614
2024-06-07 00:00:00+05:30,254.35,254.35,243.0,251.0,10590
2024-06-10 00:00:00+05:30,246.5,254.93,246.5,250.56,16237
2024-06-11 00:00:00+05:30,252.5,254.0,249.16,250.77,13277
2024-06-12 00:00:00+05:30,250.0,253.0,250.0,251.45,50618
2024-06-13 00:00:00+05:30,252.99,253.0,251.95,252.31,24225
2024-06-14 00:00:00+05:30,252.31,253.35,252.04,253.06,1463
2024-06-18 00:00:00+05:30,257.1,257.1,250.0,254.42,57281
2024-06-19 00:00:00+05:30,246.8,255.35,246.8,253.8,3137
2024-06-20 00:00:00+05:30,253.46,254.99,253.2,254.34,6184
2024-06-21 00:00:00+05:30,261.95,261.95,252.84,253.62,8928
2024-06-24 00:00:00+05:30,246.0,255.49,246.0,254.18,9254
2024-06-25 00:00:00+05:30,255.99,256.74,254.31,256.19,5539
2024-06-26 00:00:00+05:30,259.0,259.0,255.49,257.6,2670
2024-06-27 00:00:00+05:30,259.99,260.49,255.56,259.46,7434
2024-06-28 00:00:00+05:30,259.6,261.17,258.93,259.29,4682
2024-07-01 00:00:00+05:30,267.05,267.05,258.75,260.42,37177
2024-07-02 00:00:00+05:30,260.72,261.87,260.01,260.31,5781
2024-07-03 00:00:00+05:30,258.55,263.0,258.55,262.39,7013
2024-07-04 00:00:00+05:30,266.3,266.3,262.2,262.66,10811
2024-07-05 00:00:00+05:30,264.99,264.99,261.0,262.63,5747
2024-07-08 00:00:00+05:30,263.99,266.55,261.74,263.34,6059
2024-07-09 00:00:00+05:30,262.01,264.47,262.01,263.67,11318
2024-07-10 00:00:00+05:30,264.42,264.99,261.1,262.43,14878
2024-07-11 00:00:00+05:30,264.49,264.49,261.74,263.4,4801
2024-07-12 00:00:00+05:30,255.5,266.04,255.5,264.64,4777
2024-07-15 00:00:00+05:30,266.74,266.74,264.11,265.74,5311
2024-07-16 00:00:00+05:30,273.7,273.7,265.33,266.42,3540
2024-07-18 00:00:00+05:30,268.45,268.45,264.98,267.58,17369
2024-07-19 00:00:00+05:30,267.0,267.58,264.8,265.35,5371
2024-07-22 00:00:00+05:30,266.0,267.0,263.52,265.05,4881
2024-07-23 00:00:00+05:30,265.06,265.86,260.67,264.74,5352
2024-07-24 00:00:00+05:30,266.48,273.7,263.0,263.96,5757
2024-07-25 00:00:00+05:30,262.96,264.36,262.0,264.07,2876
2024-07-26 00:00:00+05:30,264.26,268.25,263.62,268.07,3786
2024-07-29 00:00:00+05:30,270.49,270.49,267.89,268.54,7144
2024-07-30 00:00:00+05:30,269.99,269.99,266.26,268.66,9525
2024-07-31 00:00:00+05:30,268.28,269.73,268.27,269.52,2869
2024-08-01 00:00:00+05:30,270.0,271.03,269.64,270.73,12870
2024-08-02 00:00:00+05:30,272.37,272.37,267.7,267.77,2573
2024-08-05 00:00:00+05:30,259.75,266.99,259.26,260.76,43598
2024-08-06 00:00:00+05:30,263.61,264.49,259.61,259.74,8342
2024-08-07 00:00:00+05:30,262.73,263.28,262.01,262.96,3098
2024-08-08 00:00:00+05:30,264.99,266.3,261.1,261.18,7405
2024-08-09 00:00:00+05:30,253.35,266.4,253.35,263.9,5436
2024-08-12 00:00:00+05:30,263.41,265.0,262.1,263.63,3010
2024-08-13 00:00:00+05:30,264.0,264.0,260.94,261.54,5720
2024-08-14 00:00:00+05:30,261.54,261.98,260.67,261.32,2963
2024-08-16 00:00:00+05:30,263.74,266.04,260.81,265.41,5480
2024-08-19 00:00:00+05:30,263.0,268.0,263.0,265.8,2862
2024-08-20 00:00:00+05:30,267.99,268.49,266.26,267.29,109102
2024-08-21 00:00:00+05:30,269.0,269.0,267.07,268.9,6258
2024-08-22 00:00:00+05:30,272.0,272.0,268.35,268.52,4313
2024-08-23 00:00:00+05:30,271.4,271.4,268.52,268.62,5465
2024-08-26 00:00:00+05:30,270.3,271.63,269.24,270.55,11567
2024-08-27 00:00:00+05:30,271.0,272.0,270.14,270.62,1805
2024-08-28 00:00:00+05:30,270.63,272.5,270.19,271.46,2172
2024-08-29 00:00:00+05:30,272.5,273.0,269.55,272.79,94514
2024-08-30 00:00:00+05:30,274.75,274.75,272.45,273.85,4898
2024-09-02 00:00:00+05:30,276.17,276.17,273.58,273.72,4851
2024-09-03 00:00:00+05:30,274.26,274.44,273.36,273.76,7612
2024-09-04 00:00:00+05:30,272.79,273.32,271.57,272.41,8875
2024-09-05 00:00:00+05:30,274.5,274.9,272.5,272.76,2241
2024-09-06 00:00:00+05:30,274.49,274.49,269.0,269.76,9966
2024-09-09 00:00:00+05:30,269.76,271.0,268.31,270.48,5983
2024-09-10 00:00:00+05:30,271.0,272.8,270.0,271.31,2146
2024-09-11 00:00:00+05:30,269.55,273.49,269.55,270.76,2649
2024-09-12 00:00:00+05:30,273.39,275.11,269.51,273.67,12575
2024-09-13 00:00:00+05:30,281.9,281.9,273.69,275.23,5706
2024-09-16 00:00:00+05:30,277.19,277.19,274.53,275.66,11084
2024-09-17 00:00:00+05:30,274.67,275.89,274.58,275.81,3096
2024-09-18 00:00:00+05:30,275.69,276.47,273.62,275.26,3422
2024-09-19 00:00:00+05:30,275.2,277.22,275.01,275.98,3541
2024-09-20 00:00:00+05:30,278.49,281.0,274.03,279.02,9469
2024-09-23 00:00:00+05:30,287.4,287.4,279.64,280.53,6602
2024-09-24 00:00:00+05:30,282.5,282.5,279.68,280.93,1870
2024-09-25 00:00:00+05:30,279.0,284.4,279.0,281.76,3925
2024-09-26 00:00:00+05:30,283.5,285.05,282.0,284.6,5178
2024-09-27 00:00:00+05:30,286.75,288.5,282.0,284.12,4434
2024-09-30 00:00:00+05:30,284.12,286.49,280.0,280.12,16940
2024-10-01 00:00:00+05:30,281.99,281.99,279.09,280.12,79273
2024-10-03 00:00:00+05:30,284.1,284.1,274.05,274.62,28145
2024-10-04 00:00:00+05:30,282.85,282.85,271.0,271.64,32570
2024-10-07 00:00:00+05:30,274.49,274.49,268.5,269.49,28686
2024-10-08 00:00:00+05:30,271.5,272.81,268.89,272.15,50016
2024-10-09 00:00:00+05:30,264.0,274.19,264.0,271.42,7435
2024-10-10 00:00:00+05:30,273.99,273.99,270.97,271.06,4744
2024-10-11 00:00:00+05:30,268.55,271.68,268.55,271.01,2207
2024-10-14 00:00:00+05:30,273.75,273.75,268.55,272.47,7447
2024-10-15 00:00:00+05:30,280.65,280.65,271.0,271.57,2185
2024-10-16 00:00:00+05:30,271.21,272.0,269.73,271.01,3614
2024-10-17 00:00:00+05:30,273.49,273.49,268.0,268.73,5253
2024-10-18 00:00:00+05:30,266.0,270.75,266.0,269.65,3598
2024-10-21 00:00:00+05:30,266.65,272.0,266.65,268.09,6161
2024-10-22 00:00:00+05:30,276.15,276.15,265.0,265.75,9645
2024-10-23 00:00:00+05:30,257.8,270.03,257.8,265.45,101400
2024-10-24 00:00:00+05:30,267.0,267.9,264.0,264.86,5958
2024-10-25 00:00:00+05:30,264.0,265.03,260.33,262.18,15997
2024-10-28 00:00:00+05:30,270.05,270.05,261.27,264.12,3737
2024-10-29 00:00:00+05:30,266.49,266.49,261.3,265.12,5066
2024-10-30 00:00:00+05:30,273.05,273.05,263.62,264.28,2982
2024-10-31 00:00:00+05:30,264.28,264.28,262.45,263.07,6017
2024-11-01 00:00:00+05:30,270.95,270.95,259.3,263.54,5940
2024-11-04 00:00:00+05:30,265.9,265.9,257.5,260.66,98020
2024-11-05 00:00:00+05:30,263.25,263.25,258.9,262.52,5678
2024-11-06 00:00:00+05:30,264.99,270.75,262.52,266.28,13324
2024-11-07 00:00:00+05:30,264.5,269.49,262.0,263.15,11262
2024-11-08 00:00:00+05:30,261.0,265.75,261.0,262.69,3023
2024-11-11 00:00:00+05:30,264.99,265.0,260.55,262.43,6826
2024-11-12 00:00:00+05:30,261.85,262.38,258.11,259.37,15537
2024-11-13 00:00:00+05:30,259.38,263.0,255.9,256.38,12766
2024-11-14 00:00:00+05:30,264.05,264.05,255.0,256.05,46244
2024-11-18 00:00:00+05:30,259.8,259.8,252.3,255.03,11798
