date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,939.75,941.95,920.05,921.85,810844
2024-06-04 00:00:00+05:30,935.0,935.0,820.15,860.95,196905
2024-06-05 00:00:00+05:30,862.0,933.2,862.0,930.1,81957
2024-06-06 00:00:00+05:30,938.0,984.85,937.95,963.8,150387
2024-06-07 00:00:00+05:30,963.75,995.35,955.05,972.6,124349
2024-06-10 00:00:00+05:30,975.05,991.0,962.85,975.35,45666
2024-06-11 00:00:00+05:30,977.0,994.55,977.0,983.4,52311
2024-06-12 00:00:00+05:30,983.95,1030.0,979.35,1017.15,171779
2024-06-13 00:00:00+05:30,1017.0,1028.9,1007.0,1022.35,71221
2024-06-14 00:00:00+05:30,1022.35,1044.0,1017.05,1040.95,115742
2024-06-18 00:00:00+05:30,1050.0,1075.0,1046.2,1066.65,149554
2024-06-19 00:00:00+05:30,1077.3,1077.3,1045.0,1049.95,56477
2024-06-20 00:00:00+05:30,1051.65,1074.1,1046.95,1060.95,57653
2024-06-21 00:00:00+05:30,1061.25,1102.0,1042.1,1060.05,151880
2024-06-24 00:00:00+05:30,1049.05,1067.25,1047.05,1065.35,39680
2024-06-25 00:00:00+05:30,1066.05,1070.0,1042.1,1044.8,27834
2024-06-26 00:00:00+05:30,1048.5,1064.6,1044.95,1053.6,33159
2024-06-27 00:00:00+05:30,1052.0,1081.45,1042.65,1056.35,79404
2024-06-28 00:00:00+05:30,1057.0,1064.7,1046.3,1056.65,31452
2024-07-01 00:00:00+05:30,1056.65,1086.0,1049.95,1058.85,53305
2024-07-02 00:00:00+05:30,1064.0,1075.0,1049.95,1059.5,36594
2024-07-03 00:00:00+05:30,1070.0,1085.0,1059.75,1070.85,74168
2024-07-04 00:00:00+05:30,1070.85,1108.85,1067.3,1101.65,139193
2024-07-05 00:00:00+05:30,1101.65,1109.0,1086.8,1101.6,60273
2024-07-08 00:00:00+05:30,1101.6,1101.6,1081.0,1097.75,124842
2024-07-09 00:00:00+05:30,1097.7,1105.45,1085.0,1094.45,29157
2024-07-10 00:00:00+05:30,1094.45,1110.0,1077.0,1078.7,52048
2024-07-11 00:00:00+05:30,1084.0,1086.0,1060.0,1076.1,23817
2024-07-12 00:00:00+05:30,1065.35,1082.45,1059.65,1064.0,23361
2024-07-15 00:00:00+05:30,1068.2,1072.65,1050.0,1065.15,31269
2024-07-16 00:00:00+05:30,1071.0,1074.35,1054.1,1056.8,16482
2024-07-18 00:00:00+05:30,1020.0,1049.95,984.7,1010.85,108164
2024-07-19 00:00:00+05:30,1009.0,1011.0,986.9,992.95,45242
2024-07-22 00:00:00+05:30,980.05,1012.05,971.3,994.55,46550
2024-07-23 00:00:00+05:30,997.0,999.9,965.0,968.8,53385
2024-07-24 00:00:00+05:30,980.0,999.0,970.05,990.0,40091
2024-07-25 00:00:00+05:30,994.7,1000.0,983.0,994.1,24009
2024-07-26 00:00:00+05:30,999.8,1010.0,994.55,1003.6,27294
2024-07-29 00:00:00+05:30,1020.0,1030.0,1010.8,1019.0,51426
2024-07-30 00:00:00+05:30,1024.7,1028.55,1000.0,1007.6,240729
2024-07-31 00:00:00+05:30,1012.5,1014.0,994.0,998.7,84289
2024-08-01 00:00:00+05:30,1004.6,1019.7,995.0,1000.35,54182
2024-08-02 00:00:00+05:30,992.7,1009.4,992.0,995.9,26525
2024-08-05 00:00:00+05:30,980.05,983.25,960.35,962.75,39719
2024-08-06 00:00:00+05:30,966.65,994.9,932.1,966.3,275235
2024-08-07 00:00:00+05:30,967.9,977.1,932.5,960.2,46409
2024-08-08 00:00:00+05:30,968.95,975.0,962.45,964.4,18333
2024-08-09 00:00:00+05:30,968.2,985.0,967.3,978.4,27505
2024-08-12 00:00:00+05:30,985.9,1015.8,978.4,987.95,60045
2024-08-13 00:00:00+05:30,990.0,1010.95,975.0,978.75,92065
2024-08-14 00:00:00+05:30,992.0,992.0,947.25,957.5,67821
2024-08-16 00:00:00+05:30,957.55,1005.0,957.55,985.55,192037
2024-08-19 00:00:00+05:30,991.8,1002.25,947.25,951.7,139814
2024-08-20 00:00:00+05:30,956.55,967.0,946.6,961.15,394892
2024-08-21 00:00:00+05:30,968.45,985.15,966.8,977.05,554969
2024-08-22 00:00:00+05:30,981.7,986.0,967.55,972.25,44441
2024-08-23 00:00:00+05:30,979.25,984.6,966.95,979.45,52584
2024-08-26 00:00:00+05:30,985.0,998.4,973.0,974.55,46577
2024-08-27 00:00:00+05:30,982.5,990.25,935.35,961.35,235445
2024-08-28 00:00:00+05:30,962.55,968.15,953.1,959.9,35528
2024-08-29 00:00:00+05:30,964.0,968.95,955.0,963.2,41708
2024-08-30 00:00:00+05:30,969.0,976.0,945.85,959.65,53700
2024-09-02 00:00:00+05:30,962.0,969.95,959.7,962.9,35168
2024-09-03 00:00:00+05:30,972.55,988.9,966.3,979.3,62754
2024-09-04 00:00:00+05:30,977.0,986.7,967.2,973.15,39772
2024-09-05 00:00:00+05:30,978.0,982.6,974.3,976.6,17720
2024-09-06 00:00:00+05:30,978.05,1022.0,978.05,1003.9,232137
2024-09-09 00:00:00+05:30,1010.0,1010.0,979.55,984.3,38102
2024-09-10 00:00:00+05:30,991.0,1007.1,985.5,988.9,213172
2024-09-11 00:00:00+05:30,999.7,1016.3,990.0,992.4,94009
2024-09-12 00:00:00+05:30,998.0,998.0,971.1,982.75,53358
2024-09-13 00:00:00+05:30,985.0,996.0,976.05,987.5,142454
2024-09-16 00:00:00+05:30,996.25,996.6,978.8,990.8,54650
2024-09-17 00:00:00+05:30,981.0,998.0,979.0,983.45,27166
2024-09-18 00:00:00+05:30,991.35,998.0,976.05,979.6,20596
2024-09-19 00:00:00+05:30,986.0,1038.0,970.0,1011.15,72846
2024-09-20 00:00:00+05:30,1011.0,1011.0,980.0,986.6,66812
2024-09-23 00:00:00+05:30,994.2,994.25,978.0,981.15,43160
2024-09-24 00:00:00+05:30,988.0,988.0,969.95,979.8,51860
2024-09-25 00:00:00+05:30,979.0,990.0,971.9,979.45,22034
2024-09-26 00:00:00+05:30,981.1,981.1,965.0,970.95,30811
2024-09-27 00:00:00+05:30,971.05,990.0,962.4,981.35,174084
2024-09-30 00:00:00+05:30,981.35,983.4,964.05,972.25,62044
2024-10-01 00:00:00+05:30,972.25,973.95,963.3,969.4,25859
2024-10-03 00:00:00+05:30,965.0,969.4,944.55,948.15,38200
2024-10-04 00:00:00+05:30,951.15,952.45,919.2,928.9,71080
2024-10-07 00:00:00+05:30,929.3,935.65,905.0,913.3,32304
2024-10-08 00:00:00+05:30,915.95,928.8,905.2,922.95,20087
2024-10-09 00:00:00+05:30,924.95,929.6,898.6,902.35,97536
2024-10-10 00:00:00+05:30,914.85,917.85,905.7,909.25,28982
2024-10-11 00:00:00+05:30,913.3,915.75,897.7,900.9,38201
2024-10-14 00:00:00+05:30,907.35,910.4,895.05,905.55,29513
2024-10-15 00:00:00+05:30,910.8,912.15,891.95,895.6,126349
2024-10-16 00:00:00+05:30,897.0,901.1,880.0,883.7,50488
2024-10-17 00:00:00+05:30,883.7,886.6,871.65,875.85,26810
2024-10-18 00:00:00+05:30,878.0,879.45,854.95,860.1,48676
