date,open,high,low,close,volume
2024-07-01 00:00:00+05:30,1279.9,1295.6,1278.5,1284.0,1849028
2024-07-02 00:00:00+05:30,1292.7,1294.0,1266.6,1272.2,1162200
2024-07-03 00:00:00+05:30,1275.0,1284.8,1270.4,1275.8,631912
2024-07-04 00:00:00+05:30,1280.0,1282.5,1271.0,1272.6,627352
2024-07-05 00:00:00+05:30,1275.3,1289.8,1266.2,1287.1,1583026
2024-07-08 00:00:00+05:30,1287.1,1310.0,1280.7,1301.7,1448552
2024-07-09 00:00:00+05:30,1313.6,1320.0,1296.8,1316.6,1665146
2024-07-10 00:00:00+05:30,1319.0,1325.0,1299.0,1308.2,1069980
2024-07-11 00:00:00+05:30,1310.0,1315.8,1281.8,1296.6,2107598
2024-07-12 00:00:00+05:30,1302.5,1309.9,1292.9,1304.5,1451786
2024-07-15 00:00:00+05:30,1304.5,1309.8,1298.5,1302.6,695922
2024-07-16 00:00:00+05:30,1302.3,1309.4,1284.5,1303.6,1514138
2024-07-18 00:00:00+05:30,1287.5,1317.4,1287.5,1313.5,1733594
2024-07-19 00:00:00+05:30,1317.4,1322.8,1293.2,1298.9,1077872
2024-07-22 00:00:00+05:30,1298.9,1315.0,1282.6,1293.6,1490342
2024-07-23 00:00:00+05:30,1298.3,1303.2,1275.0,1290.8,1936998
2024-07-24 00:00:00+05:30,1290.5,1290.5,1259.4,1270.7,2622088
2024-07-25 00:00:00+05:30,1272.4,1278.3,1229.7,1240.3,6938362
2024-07-26 00:00:00+05:30,1246.3,1246.3,1225.8,1238.4,3239386
2024-07-29 00:00:00+05:30,1241.8,1243.5,1229.5,1235.2,1605802
2024-07-30 00:00:00+05:30,1235.2,1240.2,1225.5,1228.8,3429516
2024-07-31 00:00:00+05:30,1235.0,1238.5,1226.0,1228.2,1644722
2024-08-01 00:00:00+05:30,1232.5,1246.2,1228.2,1242.0,2653524
2024-08-02 00:00:00+05:30,1240.0,1257.0,1232.5,1247.6,2310948
2024-08-05 00:00:00+05:30,1244.0,1264.4,1237.5,1255.4,2651820
2024-08-06 00:00:00+05:30,1257.0,1264.0,1250.5,1254.2,1898862
2024-08-07 00:00:00+05:30,1259.3,1264.5,1255.1,1261.4,1299940
2024-08-08 00:00:00+05:30,1259.3,1262.5,1239.0,1244.6,2850012
2024-08-09 00:00:00+05:30,1253.3,1256.0,1245.1,1252.4,540012
2024-08-12 00:00:00+05:30,1250.9,1255.0,1234.2,1236.6,950040
2024-08-13 00:00:00+05:30,1237.0,1246.0,1236.8,1242.4,623692
2024-08-14 00:00:00+05:30,1243.4,1246.0,1230.3,1237.3,1123752
2024-08-16 00:00:00+05:30,1245.0,1266.7,1235.7,1262.7,1719668
2024-08-19 00:00:00+05:30,1265.0,1273.0,1250.3,1251.6,955402
