date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,2145.0,2150.0,2036.2,2046.4,79456
2024-06-04 00:00:00+05:30,2023.5,2064.0,1770.65,1917.0,206040
2024-06-05 00:00:00+05:30,1917.0,2005.0,1880.0,1996.7,70544
2024-06-06 00:00:00+05:30,1990.0,2067.6,1979.3,1998.2,51180
2024-06-07 00:00:00+05:30,2014.4,2022.3,1941.75,1953.4,59860
2024-06-10 00:00:00+05:30,1965.0,1967.5,1905.0,1928.4,80630
2024-06-11 00:00:00+05:30,1928.35,1957.5,1905.0,1948.45,36610
2024-06-12 00:00:00+05:30,1964.15,1988.5,1955.0,1962.45,106118
2024-06-13 00:00:00+05:30,1975.0,1990.0,1965.0,1970.55,26572
2024-06-14 00:00:00+05:30,1971.95,2000.0,1971.95,1997.8,36342
2024-06-18 00:00:00+05:30,2014.8,2022.05,1987.75,2007.45,37858
2024-06-19 00:00:00+05:30,2045.0,2045.0,1995.0,1997.7,41686
2024-06-20 00:00:00+05:30,2002.0,2019.5,1990.05,2002.3,25044
2024-06-21 00:00:00+05:30,1987.5,2006.9,1953.5,1968.3,57604
2024-06-24 00:00:00+05:30,1939.4,1967.5,1920.0,1944.7,36248
2024-06-25 00:00:00+05:30,1949.5,1969.45,1932.5,1940.3,34588
2024-06-26 00:00:00+05:30,1939.5,1949.6,1915.0,1918.3,38048
2024-06-27 00:00:00+05:30,1924.95,1955.25,1919.5,1932.9,61642
2024-06-28 00:00:00+05:30,1945.45,2016.15,1936.3,1953.9,202024
2024-07-01 00:00:00+05:30,1958.8,1979.5,1931.6,1960.35,47766
2024-07-02 00:00:00+05:30,1930.0,1960.0,1927.5,1942.9,45606
2024-07-03 00:00:00+05:30,1950.0,1952.5,1930.05,1940.7,44716
2024-07-04 00:00:00+05:30,1941.5,1951.25,1930.25,1949.8,37818
2024-07-05 00:00:00+05:30,1944.3,2010.0,1933.35,2005.1,76256
2024-07-08 00:00:00+05:30,2012.5,2060.0,1985.1,2047.2,129578
2024-07-09 00:00:00+05:30,2054.0,2096.95,2040.0,2060.1,117026
2024-07-10 00:00:00+05:30,2087.5,2087.5,1998.1,2060.2,83596
2024-07-11 00:00:00+05:30,2069.5,2089.0,2058.4,2070.65,77768
2024-07-12 00:00:00+05:30,2105.0,2147.1,1925.6,1997.75,458664
2024-07-15 00:00:00+05:30,2000.55,2014.1,1945.0,1953.1,88454
2024-07-16 00:00:00+05:30,1957.5,1966.0,1938.0,1953.0,47508
2024-07-18 00:00:00+05:30,1953.2,2018.45,1912.5,1932.3,84518
2024-07-19 00:00:00+05:30,1910.0,1927.5,1888.6,1906.9,98448
2024-07-22 00:00:00+05:30,1710.15,1969.5,1710.15,1905.2,224596
2024-07-23 00:00:00+05:30,1914.1,1923.7,1874.0,1888.1,113798
2024-07-24 00:00:00+05:30,1888.1,1928.15,1880.0,1898.2,74406
2024-07-25 00:00:00+05:30,1881.0,1885.4,1850.0,1854.05,66204
2024-07-26 00:00:00+05:30,1864.4,1870.9,1822.5,1846.5,53350
2024-07-29 00:00:00+05:30,1847.0,1901.85,1839.05,1850.45,55042
2024-07-30 00:00:00+05:30,1850.5,1887.5,1850.5,1881.7,43494
2024-07-31 00:00:00+05:30,1893.7,1900.0,1882.5,1889.2,51642
2024-08-01 00:00:00+05:30,1864.0,1886.5,1850.0,1861.1,50136
2024-08-02 00:00:00+05:30,1835.0,1873.0,1830.0,1856.1,40788
2024-08-05 00:00:00+05:30,1850.0,1853.6,1782.2,1795.35,88860
2024-08-06 00:00:00+05:30,1795.35,1870.5,1781.5,1787.25,55196
2024-08-07 00:00:00+05:30,1809.5,1809.5,1785.5,1793.7,49680
2024-08-08 00:00:00+05:30,1800.0,1805.0,1787.5,1792.3,44388
2024-08-09 00:00:00+05:30,1800.0,1842.5,1800.0,1812.15,47006
2024-08-12 00:00:00+05:30,1800.0,1868.0,1800.0,1827.1,46102
2024-08-13 00:00:00+05:30,1827.1,1844.6,1771.5,1781.4,61668
2024-08-14 00:00:00+05:30,1799.5,1825.0,1785.7,1799.4,35888
2024-08-16 00:00:00+05:30,1818.0,1818.0,1790.1,1801.05,28628
2024-08-19 00:00:00+05:30,1806.55,1816.0,1794.0,1798.9,27634
2024-08-20 00:00:00+05:30,1805.0,1818.0,1790.2,1795.6,45330
2024-08-21 00:00:00+05:30,1810.0,1949.0,1800.0,1876.3,197512
2024-08-22 00:00:00+05:30,1898.0,1899.5,1861.0,1879.05,36140
