date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,4550.0,4550.0,4377.0,4398.45,25981
2024-06-04 00:00:00+05:30,4398.45,4432.85,4230.0,4370.65,44666
2024-06-05 00:00:00+05:30,4370.65,4450.0,4280.0,4391.4,20279
2024-06-06 00:00:00+05:30,4391.0,4491.3,4361.0,4457.0,12471
2024-06-07 00:00:00+05:30,4482.95,4578.0,4457.05,4487.1,19865
2024-06-10 00:00:00+05:30,4510.0,4652.25,4487.0,4604.45,41859
2024-06-11 00:00:00+05:30,4629.95,4770.0,4607.2,4674.45,57054
2024-06-12 00:00:00+05:30,4721.2,4730.0,4601.2,4712.2,32382
2024-06-13 00:00:00+05:30,4691.3,4719.0,4650.05,4697.5,21249
2024-06-14 00:00:00+05:30,4670.05,4735.0,4662.55,4673.45,49843
2024-06-18 00:00:00+05:30,4673.45,4699.95,4630.05,4661.4,20729
2024-06-19 00:00:00+05:30,4684.75,4873.9,4642.55,4721.7,65443
2024-06-20 00:00:00+05:30,4749.95,4870.0,4705.45,4810.55,45994
2024-06-21 00:00:00+05:30,4859.0,4859.4,4720.0,4742.45,28004
2024-06-24 00:00:00+05:30,4742.45,4829.45,4700.0,4757.2,31440
2024-06-25 00:00:00+05:30,4774.0,4865.35,4770.0,4788.55,27059
2024-06-26 00:00:00+05:30,4788.0,4942.0,4742.1,4892.2,63274
2024-06-27 00:00:00+05:30,4937.0,4937.0,4832.65,4893.7,70895
2024-06-28 00:00:00+05:30,4895.0,4922.0,4760.0,4890.05,50476
2024-07-01 00:00:00+05:30,4915.0,5199.0,4914.05,5117.5,199972
2024-07-02 00:00:00+05:30,5157.95,5339.0,5130.55,5231.45,159852
2024-07-03 00:00:00+05:30,5300.0,5300.0,5143.8,5214.8,43619
2024-07-04 00:00:00+05:30,5224.95,5423.45,5170.05,5315.35,77560
2024-07-05 00:00:00+05:30,5360.5,5382.0,5242.9,5342.7,57232
2024-07-08 00:00:00+05:30,5342.3,5500.0,5281.0,5314.6,95184
2024-07-09 00:00:00+05:30,5369.3,5387.95,5288.0,5347.95,76067
2024-07-10 00:00:00+05:30,5439.35,5439.95,5252.6,5335.5,39325
2024-07-11 00:00:00+05:30,5369.0,5375.0,5291.0,5335.0,17393
2024-07-12 00:00:00+05:30,5389.0,5389.0,5262.95,5347.5,21128
2024-07-15 00:00:00+05:30,5350.0,5351.95,5226.95,5305.35,30042
2024-07-16 00:00:00+05:30,5347.0,5358.85,5201.0,5221.2,20770
2024-07-18 00:00:00+05:30,5201.0,5330.0,5164.0,5232.4,34019
2024-07-19 00:00:00+05:30,5231.95,5231.95,5105.1,5152.1,40592
2024-07-22 00:00:00+05:30,5125.0,5330.0,5050.0,5260.0,38198
2024-07-23 00:00:00+05:30,5248.0,5289.9,4981.35,5179.6,34571
2024-07-24 00:00:00+05:30,5198.95,5299.95,5176.5,5268.8,16454
2024-07-25 00:00:00+05:30,5248.0,5322.9,5199.65,5234.0,19085
2024-07-26 00:00:00+05:30,5234.0,5290.0,5175.0,5190.7,15624
2024-07-29 00:00:00+05:30,5200.0,5398.1,5200.0,5366.15,34287
2024-07-30 00:00:00+05:30,5365.95,5958.85,5285.95,5872.65,601297
2024-07-31 00:00:00+05:30,5800.0,5800.0,5499.95,5535.3,153428
2024-08-01 00:00:00+05:30,5600.0,5769.0,5491.6,5519.95,85124
2024-08-02 00:00:00+05:30,5547.5,5564.7,5432.3,5461.0,32169
2024-08-05 00:00:00+05:30,5296.35,5359.0,5164.5,5194.85,55390
2024-08-06 00:00:00+05:30,5155.0,5288.8,5130.0,5171.5,37427
2024-08-07 00:00:00+05:30,5223.3,5463.0,5124.35,5338.95,27407
2024-08-08 00:00:00+05:30,5322.15,5373.25,5211.5,5248.85,23668
2024-08-09 00:00:00+05:30,5299.75,5324.0,5211.0,5271.55,17239
2024-08-12 00:00:00+05:30,5230.0,5456.1,5181.1,5431.35,33544
2024-08-13 00:00:00+05:30,5424.35,5424.35,5246.15,5271.35,23514
2024-08-14 00:00:00+05:30,5260.0,5318.8,5156.15,5182.35,72870
2024-08-16 00:00:00+05:30,5234.25,5360.0,5184.35,5269.8,22592
2024-08-19 00:00:00+05:30,5269.0,5295.3,5211.0,5225.4,14799
2024-08-20 00:00:00+05:30,5272.0,5414.0,5232.05,5382.5,25292
2024-08-21 00:00:00+05:30,5420.0,5525.0,5401.05,5481.5,27025
2024-08-22 00:00:00+05:30,5536.35,5602.6,5480.0,5535.95,26199
2024-08-23 00:00:00+05:30,5558.9,5640.0,5450.0,5507.1,18142
2024-08-26 00:00:00+05:30,5540.0,5555.95,5450.0,5501.1,13199
2024-08-27 00:00:00+05:30,5405.1,5684.95,5405.1,5658.2,51806
2024-08-28 00:00:00+05:30,5698.0,5698.0,5500.1,5521.55,21643
2024-08-29 00:00:00+05:30,5500.0,5507.45,5375.0,5407.35,21796
2024-08-30 00:00:00+05:30,5407.35,5470.8,5317.95,5344.45,19963
2024-09-02 00:00:00+05:30,5304.0,5387.7,5248.7,5263.5,16399
2024-09-03 00:00:00+05:30,5268.0,5440.0,5250.3,5403.15,29516
2024-09-04 00:00:00+05:30,5380.0,5462.3,5256.0,5325.05,19562
2024-09-05 00:00:00+05:30,5352.0,5395.0,5320.0,5344.55,11047
2024-09-06 00:00:00+05:30,5345.0,5526.0,5328.75,5423.7,63746
2024-09-09 00:00:00+05:30,5450.85,5515.25,5301.45,5335.3,18015
2024-09-10 00:00:00+05:30,5342.0,5425.4,5305.3,5383.55,19524
2024-09-11 00:00:00+05:30,5399.0,5399.0,5273.15,5294.75,14722
2024-09-12 00:00:00+05:30,5336.0,5345.95,5255.0,5278.25,10990
2024-09-13 00:00:00+05:30,5349.5,5349.5,5270.05,5299.85,10412
2024-09-16 00:00:00+05:30,5300.0,5318.1,5210.65,5219.1,13212
2024-09-17 00:00:00+05:30,5219.1,5245.15,5181.6,5200.2,23971
2024-09-18 00:00:00+05:30,5202.0,5668.0,5202.0,5407.5,237594
2024-09-19 00:00:00+05:30,5455.0,5482.5,5198.0,5348.35,53556
2024-09-20 00:00:00+05:30,5373.35,5385.0,5269.05,5291.7,18393
2024-09-23 00:00:00+05:30,5309.7,5344.65,5255.05,5304.35,15689
2024-09-24 00:00:00+05:30,5325.35,5365.5,5262.1,5280.9,14373
2024-09-25 00:00:00+05:30,5289.9,5295.15,5223.75,5276.15,11238
2024-09-26 00:00:00+05:30,5228.6,5314.95,5220.05,5266.7,10722
2024-09-27 00:00:00+05:30,5267.0,5349.6,5230.05,5284.8,15926
2024-09-30 00:00:00+05:30,5309.8,5335.0,5210.05,5244.3,17441
2024-10-01 00:00:00+05:30,5231.0,5359.0,5215.65,5334.6,22081
2024-10-03 00:00:00+05:30,5222.6,5330.95,5120.25,5154.0,26205
2024-10-04 00:00:00+05:30,5106.9,5181.5,5027.85,5141.7,21445
2024-10-07 00:00:00+05:30,5153.25,5176.5,4984.3,5017.8,37915
2024-10-08 00:00:00+05:30,5000.05,5055.0,4953.25,5015.95,14145
2024-10-09 00:00:00+05:30,5066.5,5191.65,5046.05,5163.15,14386
2024-10-10 00:00:00+05:30,5184.7,5194.65,5103.9,5142.1,10213
2024-10-11 00:00:00+05:30,5105.0,5145.0,5064.3,5080.5,9800
2024-10-14 00:00:00+05:30,5088.55,5097.1,5018.8,5052.45,9998
2024-10-15 00:00:00+05:30,5062.4,5350.0,5056.45,5324.85,77747
2024-10-16 00:00:00+05:30,5270.05,5295.05,5155.6,5212.65,18455
2024-10-17 00:00:00+05:30,5231.9,5260.4,5090.05,5111.15,10401
2024-10-18 00:00:00+05:30,5050.25,5125.1,5001.0,5055.1,16077
2024-10-21 00:00:00+05:30,5075.0,5085.05,4900.0,4919.0,18713
2024-10-22 00:00:00+05:30,4870.05,4999.75,4842.1,4891.35,29906
2024-10-23 00:00:00+05:30,4860.05,4949.9,4710.1,4834.4,26929
2024-10-24 00:00:00+05:30,4861.95,4887.1,4710.9,4737.25,14560
2024-10-25 00:00:00+05:30,4760.95,4762.05,4562.15,4624.65,36154
2024-10-28 00:00:00+05:30,4581.05,4748.0,4567.25,4683.65,16229
2024-10-29 00:00:00+05:30,4707.1,4722.75,4569.35,4651.4,14305
2024-10-30 00:00:00+05:30,4799.9,4879.4,4665.0,4768.7,17319
2024-10-31 00:00:00+05:30,4760.0,4888.0,4720.25,4864.35,11183
2024-11-01 00:00:00+05:30,4854.0,4874.55,4757.3,4853.6,3251
2024-11-04 00:00:00+05:30,4853.6,5216.9,4839.1,5133.1,259677
2024-11-05 00:00:00+05:30,5098.85,5131.0,4902.75,4976.05,35904
2024-11-06 00:00:00+05:30,4976.05,5110.0,4890.05,5098.65,20817
2024-11-07 00:00:00+05:30,5099.95,5248.95,5069.7,5139.15,50472
2024-11-08 00:00:00+05:30,5177.75,5177.75,4955.5,5000.35,26185
2024-11-11 00:00:00+05:30,5016.0,5249.0,4941.1,5029.4,82484
2024-11-12 00:00:00+05:30,5014.1,5049.55,4838.85,4869.5,12278
2024-11-13 00:00:00+05:30,4869.5,4869.5,4697.1,4711.4,21367
2024-11-14 00:00:00+05:30,4705.0,4835.85,4677.1,4766.15,14894
2024-11-18 00:00:00+05:30,4766.5,4772.95,4664.0,4729.45,13004
2024-11-19 00:00:00+05:30,4745.85,4838.95,4725.8,4738.5,13731
2024-11-21 00:00:00+05:30,4740.9,4752.35,4662.9,4693.3,15151
2024-11-22 00:00:00+05:30,4698.25,5234.0,4698.25,5144.8,117973
2024-11-25 00:00:00+05:30,5175.7,5275.85,5112.95,5194.05,45156
2024-11-26 00:00:00+05:30,5224.0,5224.0,5050.0,5091.5,12145
2024-11-27 00:00:00+05:30,5094.25,5198.4,5061.0,5161.8,11298
2024-11-28 00:00:00+05:30,5200.0,5249.05,5110.0,5180.6,12904
2024-11-29 00:00:00+05:30,5220.0,5339.35,5165.0,5197.9,41674
2024-12-02 00:00:00+05:30,5200.0,5290.0,5125.35,5188.45,23493
2024-12-03 00:00:00+05:30,5189.9,5270.85,5159.15,5229.65,16739
2024-12-04 00:00:00+05:30,5259.65,5278.0,5130.55,5150.4,15621
2024-12-05 00:00:00+05:30,5150.95,5234.65,5085.1,5098.9,15343
2024-12-06 00:00:00+05:30,5080.25,5176.4,5080.25,5115.8,13578
2024-12-09 00:00:00+05:30,5105.8,5150.0,5060.75,5089.15,9280
