date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,1941.9,1948.6,1908.65,1921.8,60822
2024-06-04 00:00:00+05:30,1938.95,1938.95,1798.05,1889.35,223682
2024-06-05 00:00:00+05:30,1900.0,2021.0,1890.8,1985.15,403408
2024-06-06 00:00:00+05:30,2019.8,2067.95,1996.1,2028.55,507179
2024-06-07 00:00:00+05:30,2044.0,2057.0,1995.0,2002.2,490862
2024-06-10 00:00:00+05:30,2000.15,2035.7,1996.2,2007.2,169805
2024-06-11 00:00:00+05:30,2013.05,2038.9,1989.7,1996.1,120954
2024-06-12 00:00:00+05:30,2010.0,2010.05,1944.1,1950.7,321420
2024-06-13 00:00:00+05:30,1968.8,2023.0,1962.3,1990.25,342232
2024-06-14 00:00:00+05:30,1991.0,1991.95,1953.1,1958.2,181644
2024-06-18 00:00:00+05:30,1974.95,1974.95,1922.1,1955.2,190675
2024-06-19 00:00:00+05:30,1971.95,1973.15,1927.0,1949.35,108844
2024-06-20 00:00:00+05:30,1952.95,1965.0,1935.95,1946.35,61850
2024-06-21 00:00:00+05:30,1949.0,1989.9,1935.05,1940.0,193196
2024-06-24 00:00:00+05:30,1915.1,1957.3,1912.85,1936.2,89132
2024-06-25 00:00:00+05:30,1936.2,1971.8,1929.9,1935.65,77849
2024-06-26 00:00:00+05:30,1935.65,1949.4,1926.1,1943.35,48554
2024-06-27 00:00:00+05:30,1943.35,1949.2,1911.55,1937.15,95064
2024-06-28 00:00:00+05:30,1940.0,1986.5,1939.95,1978.05,157551
2024-07-01 00:00:00+05:30,1994.8,2062.3,1979.25,2054.65,349825
2024-07-02 00:00:00+05:30,2080.0,2080.0,2005.0,2013.25,262767
2024-07-03 00:00:00+05:30,2022.1,2058.45,2017.05,2024.2,137932
2024-07-04 00:00:00+05:30,2029.9,2095.5,2011.7,2086.45,287584
2024-07-05 00:00:00+05:30,2100.0,2109.2,2030.0,2037.9,334572
2024-07-08 00:00:00+05:30,2050.0,2056.95,1990.0,2042.25,183675
2024-07-09 00:00:00+05:30,2044.0,2088.0,2038.1,2047.9,287050
2024-07-10 00:00:00+05:30,2059.9,2061.95,2011.0,2053.55,154920
2024-07-11 00:00:00+05:30,2060.0,2072.9,2030.0,2058.3,158895
2024-07-12 00:00:00+05:30,2058.3,2079.9,2046.05,2053.55,150686
2024-07-15 00:00:00+05:30,2060.15,2117.5,2057.95,2073.75,402542
2024-07-16 00:00:00+05:30,2075.75,2081.95,2023.55,2040.4,90855
2024-07-18 00:00:00+05:30,2038.0,2047.05,2010.0,2031.05,80859
2024-07-19 00:00:00+05:30,2044.0,2044.0,1967.7,1977.95,135326
2024-07-22 00:00:00+05:30,1960.0,2042.0,1955.3,2034.55,79901
2024-07-23 00:00:00+05:30,2041.1,2045.75,1968.55,2027.55,99658
2024-07-24 00:00:00+05:30,2010.0,2089.0,2009.95,2072.45,159234
2024-07-25 00:00:00+05:30,2068.2,2072.1,2033.0,2051.95,118113
2024-07-26 00:00:00+05:30,2054.55,2137.0,2045.65,2121.4,215282
2024-07-29 00:00:00+05:30,2139.0,2150.25,2094.25,2109.55,66373
2024-07-30 00:00:00+05:30,2109.55,2129.7,2091.7,2100.1,53281
2024-07-31 00:00:00+05:30,2101.0,2139.7,2101.0,2118.9,133923
2024-08-01 00:00:00+05:30,2118.9,2127.15,2071.05,2085.05,76576
2024-08-02 00:00:00+05:30,2078.0,2110.0,2054.0,2083.85,73745
2024-08-05 00:00:00+05:30,2026.0,2139.9,1965.1,2053.75,130037
2024-08-06 00:00:00+05:30,2057.3,2106.0,2033.65,2040.0,61157
2024-08-07 00:00:00+05:30,2050.1,2121.25,2050.1,2104.3,230158
2024-08-08 00:00:00+05:30,2104.35,2126.95,2053.35,2065.7,158730
2024-08-09 00:00:00+05:30,2075.0,2098.0,2050.05,2058.0,75562
2024-08-12 00:00:00+05:30,2069.05,2137.8,2004.65,2038.65,236762
2024-08-13 00:00:00+05:30,2040.35,2067.35,2004.05,2010.55,156132
2024-08-14 00:00:00+05:30,2008.0,2056.95,1976.1,1981.35,97659
2024-08-16 00:00:00+05:30,2007.15,2077.95,1984.2,2071.9,227808
2024-08-19 00:00:00+05:30,2076.0,2169.7,2076.0,2119.95,384198
2024-08-20 00:00:00+05:30,2120.5,2133.45,2064.65,2091.8,126479
2024-08-21 00:00:00+05:30,2085.0,2123.95,2075.0,2095.85,94127
2024-08-22 00:00:00+05:30,2095.85,2111.45,2083.3,2099.75,85545
2024-08-23 00:00:00+05:30,2110.0,2115.6,2056.0,2065.25,129333
2024-08-26 00:00:00+05:30,2082.0,2110.95,2065.05,2102.25,84876
2024-08-27 00:00:00+05:30,2090.0,2124.6,2075.0,2079.5,69125
2024-08-28 00:00:00+05:30,2079.5,2127.8,2057.2,2097.3,142579
2024-08-29 00:00:00+05:30,2087.0,2100.2,2043.95,2078.85,95883
