date,open,high,low,close,volume
2024-10-30 00:00:00+05:30,619.95,625.65,604.0,609.4,5253691
2024-10-31 00:00:00+05:30,608.85,616.0,606.15,612.45,2134118
2024-11-01 00:00:00+05:30,617.9,621.0,615.65,617.35,180971
2024-11-04 00:00:00+05:30,619.95,628.4,616.4,625.45,3687616
2024-11-05 00:00:00+05:30,624.95,626.85,605.25,613.8,2133792
2024-11-06 00:00:00+05:30,618.0,619.75,606.55,609.8,2860212
2024-11-07 00:00:00+05:30,614.0,614.4,601.5,602.3,1213518
2024-11-08 00:00:00+05:30,603.0,606.85,579.0,580.65,2487002
2024-11-11 00:00:00+05:30,581.0,581.9,569.25,576.05,2610819
2024-11-12 00:00:00+05:30,577.05,582.0,573.05,579.25,1281942
2024-11-13 00:00:00+05:30,576.65,578.95,557.25,560.8,4788121
2024-11-14 00:00:00+05:30,562.5,575.4,562.5,573.9,1722187
2024-11-18 00:00:00+05:30,574.0,583.15,570.25,579.0,2176589
2024-11-19 00:00:00+05:30,575.05,597.1,575.05,591.0,3260155
2024-11-21 00:00:00+05:30,589.2,595.65,581.05,593.9,1840597
2024-11-22 00:00:00+05:30,593.95,597.0,590.7,595.7,1400380
2024-11-25 00:00:00+05:30,604.0,604.4,593.1,596.3,3793270
2024-11-26 00:00:00+05:30,596.9,596.9,587.15,591.6,1829479
2024-11-27 00:00:00+05:30,589.5,594.35,584.1,589.8,3177623
2024-11-28 00:00:00+05:30,590.7,593.0,584.7,585.8,1591285
2024-11-29 00:00:00+05:30,587.0,591.75,578.4,583.35,2005684
2024-12-02 00:00:00+05:30,586.0,586.0,577.15,581.6,2248745
2024-12-03 00:00:00+05:30,583.75,598.6,582.1,594.85,3487471
2024-12-04 00:00:00+05:30,597.85,603.75,590.0,595.65,2505941
2024-12-05 00:00:00+05:30,598.7,600.0,591.6,597.75,2009229
2024-12-06 00:00:00+05:30,602.0,602.0,585.55,587.4,2744809
2024-12-09 00:00:00+05:30,587.95,591.5,580.4,581.2,1034189
2024-12-10 00:00:00+05:30,584.05,592.9,581.45,591.3,1159650
2024-12-11 00:00:00+05:30,594.95,594.95,588.1,590.1,1875206
2024-12-12 00:00:00+05:30,591.5,595.2,586.45,591.05,1438341
2024-12-13 00:00:00+05:30,588.0,588.75,574.3,584.55,1412657
2024-12-16 00:00:00+05:30,585.0,586.1,576.5,578.15,1123451
2024-12-17 00:00:00+05:30,579.75,580.0,561.3,563.15,1658082
2024-12-18 00:00:00+05:30,561.15,567.3,555.8,558.35,1223019
2024-12-19 00:00:00+05:30,554.0,555.0,540.8,548.7,2328195
2024-12-20 00:00:00+05:30,548.75,554.8,534.45,537.6,2499947
2024-12-23 00:00:00+05:30,542.0,551.8,539.05,549.2,1791145
2024-12-24 00:00:00+05:30,547.0,557.6,543.0,556.15,2245915
2024-12-26 00:00:00+05:30,554.6,557.85,546.2,548.3,1104075
2024-12-27 00:00:00+05:30,548.75,554.55,547.25,552.2,481188
2024-12-30 00:00:00+05:30,552.0,591.5,546.55,577.2,6457071
2024-12-31 00:00:00+05:30,561.95,563.9,546.55,559.1,3366983
2025-01-01 00:00:00+05:30,556.0,573.95,554.4,568.55,2127349
2025-01-02 00:00:00+05:30,569.75,572.45,562.05,571.0,1440790
2025-01-03 00:00:00+05:30,568.3,585.0,568.3,573.55,2403193
2025-01-06 00:00:00+05:30,590.9,592.55,553.25,560.25,3254239
2025-01-07 00:00:00+05:30,561.9,570.25,560.5,567.9,1344308
2025-01-08 00:00:00+05:30,567.9,569.8,556.55,566.45,2126970
2025-01-09 00:00:00+05:30,566.95,573.4,563.45,570.05,3212356
2025-01-10 00:00:00+05:30,570.05,583.0,563.8,575.15,4737367
2025-01-13 00:00:00+05:30,569.95,571.95,554.65,560.3,3711095
2025-01-14 00:00:00+05:30,564.05,581.65,564.0,575.1,3979231
2025-01-15 00:00:00+05:30,576.95,587.95,574.45,586.95,1782010
2025-01-16 00:00:00+05:30,590.8,611.35,590.0,603.4,4767863
2025-01-17 00:00:00+05:30,603.0,606.2,595.0,597.6,2053876
2025-01-20 00:00:00+05:30,599.0,608.35,592.4,606.0,1784772
2025-01-21 00:00:00+05:30,606.0,611.0,597.1,606.7,1339636
2025-01-22 00:00:00+05:30,606.0,608.45,599.05,604.4,1367058
2025-01-23 00:00:00+05:30,604.0,605.35,572.6,582.4,1940763
2025-01-24 00:00:00+05:30,578.45,609.0,567.5,594.65,5080264
2025-01-27 00:00:00+05:30,560.0,570.0,544.0,563.45,9781045
2025-01-28 00:00:00+05:30,574.0,597.25,566.55,588.7,6984979
2025-01-29 00:00:00+05:30,588.0,603.6,588.0,595.95,2890746
2025-01-30 00:00:00+05:30,596.2,607.0,585.0,596.15,6891318
2025-01-31 00:00:00+05:30,595.0,603.5,589.25,600.95,2734757
2025-02-01 00:00:00+05:30,605.0,608.0,593.54,600.7,1036377
2025-02-03 00:00:00+05:30,595.0,610.15,591.4,608.9,1844807
2025-02-04 00:00:00+05:30,608.9,617.95,596.05,599.85,2815689
2025-02-05 00:00:00+05:30,604.0,604.0,591.5,595.6,1869312
2025-02-06 00:00:00+05:30,597.05,600.0,582.0,586.25,1371142
2025-02-07 00:00:00+05:30,587.45,604.0,582.55,592.1,3491670
2025-02-10 00:00:00+05:30,591.0,591.0,575.1,579.75,1064051
2025-02-11 00:00:00+05:30,580.0,584.0,570.0,570.7,3445667
2025-02-12 00:00:00+05:30,571.5,571.5,551.15,554.4,4264400
2025-02-13 00:00:00+05:30,555.35,558.0,544.7,553.05,2284376
2025-02-14 00:00:00+05:30,554.05,559.5,530.75,534.9,3173724
2025-02-17 00:00:00+05:30,534.95,535.15,516.7,522.05,3180759
2025-02-18 00:00:00+05:30,523.0,524.6,499.0,502.4,8809316
2025-02-19 00:00:00+05:30,503.0,528.65,492.7,525.65,11218538
2025-02-20 00:00:00+05:30,525.0,538.95,521.65,535.05,1068810
2025-02-21 00:00:00+05:30,534.95,540.05,524.55,537.6,1790208
2025-02-24 00:00:00+05:30,535.9,539.9,530.25,533.0,1090810
2025-02-25 00:00:00+05:30,535.7,536.65,522.4,524.25,1093537
2025-02-27 00:00:00+05:30,535.0,559.25,524.25,556.7,9452200
2025-02-28 00:00:00+05:30,550.0,569.0,549.15,565.7,5285029
2025-03-03 00:00:00+05:30,565.45,568.5,551.65,557.6,1153314
2025-03-04 00:00:00+05:30,550.05,554.8,546.5,548.35,1313139
2025-03-05 00:00:00+05:30,548.4,551.45,541.25,546.45,1474686
2025-03-06 00:00:00+05:30,554.0,557.35,548.6,553.2,1553346
2025-03-07 00:00:00+05:30,553.5,554.65,540.2,544.3,1916647
2025-03-10 00:00:00+05:30,543.7,551.5,537.0,538.85,2131103
2025-03-11 00:00:00+05:30,531.85,531.85,513.65,522.1,2522700
2025-03-12 00:00:00+05:30,522.85,523.9,499.5,507.2,2676145
2025-03-13 00:00:00+05:30,508.4,514.4,501.0,502.85,2271528
2025-03-17 00:00:00+05:30,503.7,505.4,489.45,491.8,3628157
2025-03-18 00:00:00+05:30,495.8,507.4,478.35,504.0,4908953
2025-03-19 00:00:00+05:30,506.0,530.5,505.5,525.8,2859237
2025-03-20 00:00:00+05:30,525.05,534.35,510.1,525.25,2151278
2025-03-21 00:00:00+05:30,527.9,545.6,525.65,542.8,3193144
2025-03-24 00:00:00+05:30,543.45,555.55,542.15,550.05,2777258
2025-03-25 00:00:00+05:30,551.9,561.35,550.0,557.9,4004101
2025-03-26 00:00:00+05:30,565.0,580.35,563.55,573.75,8030660
2025-03-27 00:00:00+05:30,569.55,573.75,544.2,554.4,10765998
2025-03-28 00:00:00+05:30,559.0,562.1,530.75,534.6,3118677
2025-04-01 00:00:00+05:30,532.9,543.5,528.05,529.9,2210272
2025-04-02 00:00:00+05:30,535.0,540.6,521.65,539.5,1932324
2025-04-03 00:00:00+05:30,531.0,565.7,531.0,563.45,4674160
2025-04-04 00:00:00+05:30,559.85,559.85,544.7,552.1,2024869
2025-04-07 00:00:00+05:30,515.0,552.95,513.5,541.7,1814337
2025-04-08 00:00:00+05:30,550.0,552.5,543.05,545.6,1450103
2025-04-09 00:00:00+05:30,548.0,557.85,540.0,554.3,1862435
2025-04-11 00:00:00+05:30,560.0,564.85,550.85,557.1,2454627
2025-04-15 00:00:00+05:30,565.0,579.1,553.25,576.0,3321684
2025-04-16 00:00:00+05:30,575.95,583.5,566.0,582.35,2741238
2025-04-17 00:00:00+05:30,582.35,591.3,576.4,586.55,2759263
2025-04-21 00:00:00+05:30,592.8,641.75,592.0,623.6,9059537
2025-04-22 00:00:00+05:30,623.8,626.8,610.5,613.8,4335283
2025-04-23 00:00:00+05:30,620.0,669.9,620.0,665.45,20564151
2025-04-24 00:00:00+05:30,658.5,694.8,655.6,681.05,11937594
2025-04-25 00:00:00+05:30,681.0,681.0,662.4,675.15,4093320
2025-04-28 00:00:00+05:30,673.0,690.0,665.05,688.4,3906817
2025-04-29 00:00:00+05:30,690.0,713.0,690.0,706.05,5340417
2025-04-30 00:00:00+05:30,707.0,707.0,675.85,678.6,3436267
2025-05-02 00:00:00+05:30,680.0,688.45,674.25,676.4,4553653
2025-05-05 00:00:00+05:30,666.0,683.45,655.5,678.6,11773963
2025-05-06 00:00:00+05:30,679.5,688.0,668.6,671.75,2322138
2025-05-07 00:00:00+05:30,665.05,688.5,663.45,687.6,2398908
2025-05-08 00:00:00+05:30,688.0,711.0,685.9,689.0,3156954
2025-05-09 00:00:00+05:30,675.0,690.85,671.6,687.0,3087519
2025-05-12 00:00:00+05:30,705.0,707.65,696.65,703.4,3381357
2025-05-13 00:00:00+05:30,703.4,706.1,695.9,699.75,1496327
2025-05-14 00:00:00+05:30,700.0,700.75,688.25,690.5,1922009
2025-05-15 00:00:00+05:30,691.0,697.2,688.0,690.1,1452358
2025-05-16 00:00:00+05:30,692.7,693.6,683.05,684.85,723860
2025-05-19 00:00:00+05:30,688.0,690.5,683.65,686.65,770078
2025-05-20 00:00:00+05:30,689.9,695.1,684.0,687.5,1676816
2025-05-21 00:00:00+05:30,691.5,693.75,680.7,692.9,1572397
2025-05-22 00:00:00+05:30,689.6,693.4,682.55,689.15,713271
2025-05-23 00:00:00+05:30,689.15,699.4,687.0,696.2,1098715
2025-05-26 00:00:00+05:30,699.0,708.55,692.45,698.9,1125692
2025-05-27 00:00:00+05:30,710.0,715.0,694.3,701.2,2969182
2025-05-28 00:00:00+05:30,701.2,709.5,698.2,706.45,2873400
2025-05-29 00:00:00+05:30,707.0,708.85,695.3,698.25,2742561
2025-05-30 00:00:00+05:30,698.3,703.95,690.3,693.05,4271143
2025-06-02 00:00:00+05:30,695.0,721.0,691.9,718.65,6542677
2025-06-03 00:00:00+05:30,725.0,731.0,716.1,728.3,3563158
2025-06-04 00:00:00+05:30,728.0,738.0,720.0,725.2,2257807
2025-06-05 00:00:00+05:30,730.0,730.0,713.2,720.05,2082775
2025-06-06 00:00:00+05:30,720.0,755.5,712.3,749.55,4971098
2025-06-09 00:00:00+05:30,755.0,782.6,750.25,772.0,7511827
2025-06-10 00:00:00+05:30,772.5,779.3,760.15,765.4,4063938
2025-06-11 00:00:00+05:30,766.0,781.75,766.0,773.95,3419378
2025-06-12 00:00:00+05:30,775.0,785.0,772.2,778.7,2960859
2025-06-13 00:00:00+05:30,769.95,772.75,757.0,768.6,1774265
2025-06-16 00:00:00+05:30,768.5,783.5,758.8,781.45,1525817
2025-06-17 00:00:00+05:30,781.45,783.95,771.3,773.15,1306248
2025-06-18 00:00:00+05:30,773.15,798.5,765.0,794.5,3708945
2025-06-19 00:00:00+05:30,798.5,808.0,787.75,790.1,4235907
2025-06-20 00:00:00+05:30,790.1,798.85,784.6,795.35,2109976
2025-06-23 00:00:00+05:30,797.7,802.0,789.35,796.55,2615512
2025-06-24 00:00:00+05:30,802.0,805.85,790.65,800.7,1329371
2025-06-25 00:00:00+05:30,802.0,810.9,794.25,807.05,2237498
2025-06-26 00:00:00+05:30,811.0,824.0,806.15,819.7,5819183
2025-06-27 00:00:00+05:30,821.0,821.0,803.65,809.0,4459909
2025-06-30 00:00:00+05:30,813.8,822.25,808.8,817.5,2397545
2025-07-01 00:00:00+05:30,820.0,840.0,820.0,838.35,3760593
