date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,218.9,227.25,212.55,213.9,144998
2024-06-04 00:00:00+05:30,225.0,225.0,197.05,204.85,249508
2024-06-05 00:00:00+05:30,205.0,222.5,205.0,212.4,380656
2024-06-06 00:00:00+05:30,216.55,220.55,213.85,217.05,190540
2024-06-07 00:00:00+05:30,217.85,224.9,216.5,222.75,290240
2024-06-10 00:00:00+05:30,223.5,227.95,223.0,225.01,189072
2024-06-11 00:00:00+05:30,223.01,231.99,222.51,226.27,205365
2024-06-12 00:00:00+05:30,226.95,228.73,220.02,222.25,194802
2024-06-13 00:00:00+05:30,224.03,229.95,223.55,228.9,196726
2024-06-14 00:00:00+05:30,229.05,231.0,226.2,227.09,89171
2024-06-18 00:00:00+05:30,227.45,228.92,221.9,223.33,174667
2024-06-19 00:00:00+05:30,225.0,228.0,220.25,225.89,130486
2024-06-20 00:00:00+05:30,226.6,231.79,225.07,226.5,143680
2024-06-21 00:00:00+05:30,228.0,249.95,227.4,243.38,1752172
2024-06-24 00:00:00+05:30,243.38,248.95,240.57,242.55,617944
2024-06-25 00:00:00+05:30,243.5,245.15,235.0,235.96,234875
2024-06-26 00:00:00+05:30,237.97,259.25,235.96,242.43,1641429
2024-06-27 00:00:00+05:30,242.14,258.7,240.25,245.16,869199
2024-06-28 00:00:00+05:30,246.25,250.0,240.1,241.87,212568
2024-07-01 00:00:00+05:30,245.98,247.79,240.62,242.3,140946
2024-07-02 00:00:00+05:30,242.0,243.7,236.5,237.41,182853
2024-07-03 00:00:00+05:30,239.9,244.85,237.9,238.54,136768
2024-07-04 00:00:00+05:30,240.95,241.8,235.0,235.72,158161
2024-07-05 00:00:00+05:30,235.72,237.59,231.0,232.94,154797
2024-07-08 00:00:00+05:30,233.21,234.75,228.02,229.21,190750
2024-07-09 00:00:00+05:30,235.0,239.5,230.6,231.61,245843
2024-07-10 00:00:00+05:30,232.45,238.99,228.1,228.85,218863
2024-07-11 00:00:00+05:30,230.0,239.0,229.12,237.92,231722
2024-07-12 00:00:00+05:30,240.0,244.95,239.99,240.71,257433
2024-07-15 00:00:00+05:30,245.0,245.45,235.82,237.1,169845
2024-07-16 00:00:00+05:30,237.99,238.84,232.0,232.8,111664
2024-07-18 00:00:00+05:30,233.99,233.99,226.1,227.57,102191
2024-07-19 00:00:00+05:30,228.45,228.68,216.55,217.3,275315
2024-07-22 00:00:00+05:30,218.45,224.56,216.02,218.22,125166
2024-07-23 00:00:00+05:30,220.3,224.89,209.11,221.18,261836
2024-07-24 00:00:00+05:30,222.5,238.83,221.3,231.1,614484
2024-07-25 00:00:00+05:30,231.15,235.99,227.0,232.51,206273
2024-07-26 00:00:00+05:30,233.95,235.02,230.1,232.99,155736
2024-07-29 00:00:00+05:30,235.0,238.8,231.25,232.3,184383
2024-07-30 00:00:00+05:30,234.62,239.51,229.98,237.24,254655
2024-07-31 00:00:00+05:30,233.75,237.84,224.59,233.46,639887
2024-08-01 00:00:00+05:30,234.89,236.2,230.1,232.3,166986
2024-08-02 00:00:00+05:30,232.3,232.3,228.0,228.67,138280
2024-08-05 00:00:00+05:30,226.0,229.5,217.69,224.73,251599
2024-08-06 00:00:00+05:30,225.0,229.0,215.01,219.24,154552
2024-08-07 00:00:00+05:30,225.8,228.96,219.51,220.83,197962
2024-08-08 00:00:00+05:30,223.64,228.0,221.58,225.32,159251
2024-08-09 00:00:00+05:30,227.15,230.1,225.0,228.55,105802
2024-08-12 00:00:00+05:30,227.55,230.75,225.1,227.61,292285
2024-08-13 00:00:00+05:30,227.0,227.28,223.0,225.01,218393
2024-08-14 00:00:00+05:30,224.15,227.99,220.01,223.48,191013
2024-08-16 00:00:00+05:30,224.2,227.89,220.1,222.96,83806
2024-08-19 00:00:00+05:30,224.45,229.39,223.21,227.51,79579
2024-08-20 00:00:00+05:30,234.0,242.9,231.0,233.58,1224651
2024-08-21 00:00:00+05:30,233.96,233.96,227.83,229.52,207284
2024-08-22 00:00:00+05:30,231.98,232.31,227.99,228.98,94451
2024-08-23 00:00:00+05:30,230.85,241.9,228.43,239.46,679950
2024-08-26 00:00:00+05:30,240.89,254.69,240.88,249.86,2061880
2024-08-27 00:00:00+05:30,251.0,277.84,249.66,269.24,4014843
2024-08-28 00:00:00+05:30,274.43,277.0,253.7,261.8,1290125
2024-08-29 00:00:00+05:30,263.0,280.0,262.15,267.29,2253284
2024-08-30 00:00:00+05:30,269.4,276.1,267.0,269.19,694292
2024-09-02 00:00:00+05:30,272.0,278.45,265.15,268.6,455968
2024-09-03 00:00:00+05:30,266.5,266.5,254.1,259.5,389082
2024-09-04 00:00:00+05:30,258.8,275.95,257.9,274.2,480810
2024-09-05 00:00:00+05:30,275.15,277.0,265.65,267.25,379234
2024-09-06 00:00:00+05:30,268.2,271.65,262.85,264.35,311366
2024-09-09 00:00:00+05:30,265.4,265.4,256.05,260.45,175069
2024-09-10 00:00:00+05:30,260.0,265.0,226.6,259.8,661944
2024-09-11 00:00:00+05:30,266.05,272.0,260.1,264.3,525641
2024-09-12 00:00:00+05:30,265.4,301.6,260.2,290.15,6500098
2024-09-13 00:00:00+05:30,291.0,292.8,276.35,279.45,706852
2024-09-16 00:00:00+05:30,282.35,283.6,270.0,272.0,476144
2024-09-17 00:00:00+05:30,274.5,294.95,271.0,288.25,1799038
2024-09-18 00:00:00+05:30,288.9,300.0,278.0,280.1,1276099
2024-09-19 00:00:00+05:30,282.85,285.0,265.75,273.4,597102
2024-09-20 00:00:00+05:30,274.6,278.5,270.05,271.9,377876
2024-09-23 00:00:00+05:30,271.9,276.1,266.65,271.7,478271
2024-09-24 00:00:00+05:30,271.7,271.75,265.35,269.65,277956
2024-09-25 00:00:00+05:30,269.65,284.9,268.1,282.45,902622
2024-09-26 00:00:00+05:30,284.0,284.25,268.7,271.1,369915
2024-09-27 00:00:00+05:30,272.6,277.2,271.0,272.0,277820
2024-09-30 00:00:00+05:30,272.3,274.05,263.05,264.4,341567
2024-10-01 00:00:00+05:30,267.0,274.0,261.2,267.6,320006
2024-10-03 00:00:00+05:30,258.9,280.25,252.1,275.15,602533
2024-10-04 00:00:00+05:30,274.9,302.95,266.55,285.25,2002406
