date,open,high,low,close,volume
2024-08-26 00:00:00+05:30,9.1,9.1,8.87,8.91,220956
2024-08-27 00:00:00+05:30,8.99,9.5,8.82,9.37,1081260
2024-08-28 00:00:00+05:30,9.39,9.45,9.02,9.03,433763
2024-08-29 00:00:00+05:30,9.15,9.15,8.92,8.94,223989
2024-08-30 00:00:00+05:30,8.95,9.05,8.8,8.84,318716
2024-09-02 00:00:00+05:30,8.92,8.92,8.7,8.73,255845
2024-09-03 00:00:00+05:30,8.73,9.34,8.72,9.09,411959
2024-09-04 00:00:00+05:30,9.17,9.17,8.87,8.9,297231
2024-09-05 00:00:00+05:30,8.85,8.94,8.83,8.85,215649
2024-09-06 00:00:00+05:30,8.98,8.98,8.7,8.75,178960
2024-09-09 00:00:00+05:30,8.75,8.8,8.69,8.72,120233
2024-09-10 00:00:00+05:30,8.71,9.1,8.71,8.85,322563
2024-09-11 00:00:00+05:30,8.95,8.95,8.71,8.76,256263
2024-09-12 00:00:00+05:30,8.85,8.95,8.56,8.68,325715
2024-09-13 00:00:00+05:30,8.69,8.88,8.66,8.71,253864
2024-09-16 00:00:00+05:30,8.88,8.88,8.49,8.58,263965
2024-09-17 00:00:00+05:30,8.78,8.78,8.3,8.35,471548
2024-09-18 00:00:00+05:30,8.48,8.48,8.2,8.33,324244
2024-09-19 00:00:00+05:30,8.46,8.48,8.16,8.27,322312
2024-09-20 00:00:00+05:30,8.27,8.39,8.22,8.32,269161
2024-09-23 00:00:00+05:30,8.38,8.46,8.31,8.36,190509
2024-09-24 00:00:00+05:30,8.47,8.47,8.24,8.26,183358
2024-09-25 00:00:00+05:30,8.28,8.36,8.2,8.23,222545
2024-09-26 00:00:00+05:30,8.23,8.28,8.18,8.24,203491
2024-09-27 00:00:00+05:30,8.25,8.29,8.18,8.2,173442
2024-09-30 00:00:00+05:30,8.2,9.02,8.17,9.02,1664192
2024-10-01 00:00:00+05:30,9.28,9.39,8.71,8.86,1013323
2024-10-03 00:00:00+05:30,8.86,8.86,8.31,8.47,577031
2024-10-04 00:00:00+05:30,8.55,8.55,8.0,8.16,503351
2024-10-07 00:00:00+05:30,8.36,8.36,7.9,8.04,449854
2024-10-08 00:00:00+05:30,8.15,8.94,8.1,8.66,892726
2024-10-09 00:00:00+05:30,8.8,8.85,8.52,8.6,263783
2024-10-10 00:00:00+05:30,8.7,9.65,8.62,9.13,2437527
2024-10-11 00:00:00+05:30,9.27,9.3,9.04,9.16,697555
2024-10-14 00:00:00+05:30,9.0,10.54,8.9,10.01,4051552
2024-10-15 00:00:00+05:30,10.49,11.1,10.08,10.59,5266049
2024-10-16 00:00:00+05:30,10.66,10.79,9.7,9.96,2116333
2024-10-17 00:00:00+05:30,10.08,10.48,9.97,10.26,1568210
2024-10-18 00:00:00+05:30,10.29,11.4,10.0,11.16,5392196
2024-10-21 00:00:00+05:30,11.39,12.05,11.19,11.6,4636121
2024-10-22 00:00:00+05:30,11.59,11.68,9.65,9.93,2960800
2024-10-23 00:00:00+05:30,9.93,11.08,9.93,10.52,1710334
2024-10-24 00:00:00+05:30,10.41,10.89,10.12,10.23,786171
2024-10-25 00:00:00+05:30,10.2,10.25,9.55,9.92,817669
2024-10-28 00:00:00+05:30,9.81,10.24,9.6,10.03,649980
2024-10-29 00:00:00+05:30,10.08,10.34,9.8,10.14,619205
2024-10-30 00:00:00+05:30,10.26,10.6,10.05,10.23,515869
2024-10-31 00:00:00+05:30,10.35,10.44,10.11,10.33,254258
2024-11-01 00:00:00+05:30,10.56,10.85,10.4,10.64,446614
2024-11-04 00:00:00+05:30,10.65,10.65,10.05,10.22,346620
2024-11-05 00:00:00+05:30,10.0,10.46,10.0,10.28,289203
2024-11-06 00:00:00+05:30,10.2,10.47,10.15,10.26,448797
2024-11-07 00:00:00+05:30,10.36,10.89,10.28,10.47,732813
2024-11-08 00:00:00+05:30,10.69,12.35,10.31,11.71,6021999
2024-11-11 00:00:00+05:30,11.85,12.2,11.45,11.61,1874176
2024-11-12 00:00:00+05:30,11.61,11.72,10.65,11.0,1029330
2024-11-13 00:00:00+05:30,11.14,11.14,10.16,10.25,712294
2024-11-14 00:00:00+05:30,10.25,10.83,10.25,10.46,619858
2024-11-18 00:00:00+05:30,10.64,10.68,9.8,9.99,494190
2024-11-19 00:00:00+05:30,10.24,10.41,9.65,10.01,246412
2024-11-21 00:00:00+05:30,10.0,10.0,9.37,9.43,544534
2024-11-22 00:00:00+05:30,9.58,9.9,9.26,9.6,697083
2024-11-25 00:00:00+05:30,9.97,9.97,9.48,9.58,335046
2024-11-26 00:00:00+05:30,9.49,9.67,9.4,9.47,258968
2024-11-27 00:00:00+05:30,9.66,10.38,9.48,9.99,663675
2024-11-28 00:00:00+05:30,10.23,10.45,9.61,9.73,658844
2024-11-29 00:00:00+05:30,9.82,10.0,9.67,9.73,323254
2024-12-02 00:00:00+05:30,9.62,10.22,9.62,10.07,424332
2024-12-03 00:00:00+05:30,10.2,10.68,10.1,10.32,688217
2024-12-04 00:00:00+05:30,10.49,10.49,10.0,10.07,495118
2024-12-05 00:00:00+05:30,10.3,10.33,10.06,10.22,501987
2024-12-06 00:00:00+05:30,10.42,12.26,10.11,12.26,4506763
2024-12-09 00:00:00+05:30,12.89,13.33,12.0,12.12,3816378
2024-12-10 00:00:00+05:30,11.96,12.23,11.52,11.75,1569268
2024-12-11 00:00:00+05:30,11.8,11.94,11.57,11.62,396592
2024-12-12 00:00:00+05:30,11.55,13.94,11.55,13.85,12511512
2024-12-13 00:00:00+05:30,13.85,15.0,13.51,14.66,9547561
2024-12-16 00:00:00+05:30,14.88,14.94,13.2,13.78,4091454
2024-12-17 00:00:00+05:30,13.5,13.5,13.09,13.09,554025
2024-12-18 00:00:00+05:30,12.6,13.74,12.43,12.92,1953446
2024-12-19 00:00:00+05:30,12.35,12.65,12.27,12.28,1065507
2024-12-20 00:00:00+05:30,11.92,12.89,11.7,12.89,1424646
2024-12-23 00:00:00+05:30,13.18,13.35,12.54,12.9,1038522
2024-12-24 00:00:00+05:30,13.21,13.29,12.35,12.42,627005
2024-12-26 00:00:00+05:30,12.39,12.56,11.98,12.02,284669
2024-12-27 00:00:00+05:30,11.98,12.14,11.41,11.42,492344
2024-12-30 00:00:00+05:30,11.39,11.42,10.85,10.9,328855
2024-12-31 00:00:00+05:30,10.85,11.44,10.6,11.44,278103
2025-01-01 00:00:00+05:30,11.39,12.01,11.24,12.01,383837
2025-01-02 00:00:00+05:30,12.48,12.61,12.1,12.61,451182
2025-01-03 00:00:00+05:30,13.2,13.24,12.5,12.81,799386
2025-01-06 00:00:00+05:30,12.95,12.95,12.16,12.16,225338
2025-01-07 00:00:00+05:30,11.7,12.4,11.55,11.93,305348
2025-01-08 00:00:00+05:30,11.99,11.99,11.4,11.62,244107
2025-01-09 00:00:00+05:30,11.34,11.59,11.16,11.23,128534
2025-01-10 00:00:00+05:30,11.54,11.64,10.7,10.78,282887
2025-01-13 00:00:00+05:30,10.36,10.75,10.24,10.24,305585
2025-01-14 00:00:00+05:30,10.0,10.55,9.72,10.0,364264
2025-01-15 00:00:00+05:30,10.0,10.49,10.0,10.38,345267
2025-01-16 00:00:00+05:30,10.49,10.75,10.37,10.51,175345
2025-01-17 00:00:00+05:30,10.51,10.69,10.21,10.47,123881
2025-01-20 00:00:00+05:30,10.68,10.68,10.1,10.34,313394
2025-01-21 00:00:00+05:30,10.25,10.4,10.12,10.26,197676
2025-01-22 00:00:00+05:30,10.1,10.4,9.74,9.77,398950
2025-01-23 00:00:00+05:30,9.97,10.04,9.71,9.8,157500
2025-01-24 00:00:00+05:30,9.8,9.95,9.4,9.45,310129
2025-01-27 00:00:00+05:30,9.39,9.39,8.97,8.97,255786
2025-01-28 00:00:00+05:30,8.52,9.41,8.52,9.41,477183
2025-01-29 00:00:00+05:30,9.3,9.88,9.21,9.72,192614
2025-01-30 00:00:00+05:30,9.6,10.2,9.5,10.2,346914
2025-01-31 00:00:00+05:30,10.3,10.61,10.12,10.24,289940
2025-02-01 00:00:00+05:30,10.24,10.6,9.9,10.2,146499
2025-02-03 00:00:00+05:30,10.36,10.36,9.69,9.83,122235
2025-02-04 00:00:00+05:30,9.85,9.88,9.59,9.81,131977
2025-02-05 00:00:00+05:30,10.0,10.3,9.9,10.15,223964
2025-02-06 00:00:00+05:30,10.29,10.39,10.0,10.12,104111
2025-02-07 00:00:00+05:30,10.12,10.38,9.9,9.92,51345
2025-02-10 00:00:00+05:30,9.92,10.06,9.42,9.47,121254
2025-02-11 00:00:00+05:30,9.47,9.58,9.0,9.03,156351
2025-02-12 00:00:00+05:30,9.03,9.48,8.57,9.31,191966
2025-02-13 00:00:00+05:30,9.37,9.65,9.11,9.25,76235
2025-02-14 00:00:00+05:30,9.2,9.2,8.78,8.78,196335
2025-02-17 00:00:00+05:30,8.85,9.0,8.34,8.4,344035
2025-02-18 00:00:00+05:30,8.34,8.6,7.98,8.02,303766
2025-02-19 00:00:00+05:30,8.02,8.42,8.02,8.42,95635
2025-02-20 00:00:00+05:30,8.59,8.84,8.5,8.83,114570
2025-02-21 00:00:00+05:30,8.95,9.27,8.83,9.17,223934
2025-02-24 00:00:00+05:30,9.17,9.17,8.79,9.02,86654
2025-02-25 00:00:00+05:30,9.19,9.19,8.56,8.63,193171
2025-02-27 00:00:00+05:30,8.55,8.67,8.2,8.22,208637
2025-02-28 00:00:00+05:30,8.15,8.15,7.8,8.03,307408
2025-03-03 00:00:00+05:30,8.03,8.12,7.65,7.71,183082
2025-03-04 00:00:00+05:30,7.73,8.09,7.51,7.82,157819
2025-03-05 00:00:00+05:30,7.99,8.21,7.9,8.21,154634
2025-03-06 00:00:00+05:30,8.35,8.61,8.21,8.56,132880
2025-03-07 00:00:00+05:30,8.88,8.88,8.21,8.32,137298
2025-03-10 00:00:00+05:30,8.3,8.59,8.02,8.35,201822
2025-03-11 00:00:00+05:30,8.07,8.38,8.05,8.25,427865
2025-03-12 00:00:00+05:30,8.34,8.34,8.07,8.12,158201
2025-03-13 00:00:00+05:30,8.27,8.27,7.75,7.82,258918
2025-03-17 00:00:00+05:30,7.82,8.2,7.43,7.53,353533
2025-03-18 00:00:00+05:30,7.53,7.85,7.36,7.72,380256
2025-03-19 00:00:00+05:30,7.8,8.1,7.8,8.09,433815
2025-03-20 00:00:00+05:30,8.1,8.46,8.02,8.06,342348
2025-03-21 00:00:00+05:30,8.0,8.33,7.93,8.23,426491
2025-03-24 00:00:00+05:30,8.22,8.22,8.0,8.1,1087202
2025-03-25 00:00:00+05:30,8.03,8.25,7.72,7.76,390676
2025-03-26 00:00:00+05:30,7.76,8.14,7.73,7.84,1034127
2025-03-27 00:00:00+05:30,7.76,8.2,7.44,7.49,1133545
2025-03-28 00:00:00+05:30,7.4,7.86,7.28,7.86,663199
2025-04-01 00:00:00+05:30,8.25,8.25,8.07,8.25,431830
2025-04-02 00:00:00+05:30,8.66,8.66,8.66,8.66,51958
2025-04-03 00:00:00+05:30,9.09,9.09,9.09,9.09,97113
2025-04-04 00:00:00+05:30,9.54,9.54,9.54,9.54,282685
2025-04-07 00:00:00+05:30,8.58,10.3,8.58,10.08,3237520
2025-04-08 00:00:00+05:30,10.54,10.9,10.08,10.4,677347
2025-04-09 00:00:00+05:30,10.38,10.38,9.81,10.03,582497
2025-04-11 00:00:00+05:30,10.5,11.02,10.3,10.98,1249674
2025-04-15 00:00:00+05:30,12.07,12.07,12.07,12.07,389223
2025-04-16 00:00:00+05:30,12.3,12.33,11.63,11.98,1210897
2025-04-17 00:00:00+05:30,12.05,12.56,11.78,12.34,1103713
2025-04-21 00:00:00+05:30,12.5,12.95,11.86,12.67,940061
2025-04-22 00:00:00+05:30,12.58,12.58,12.03,12.05,469674
2025-04-23 00:00:00+05:30,12.0,12.2,11.51,11.69,258409
2025-04-24 00:00:00+05:30,11.5,11.5,11.1,11.23,544638
2025-04-25 00:00:00+05:30,10.89,11.19,10.66,10.66,303959
2025-04-28 00:00:00+05:30,10.52,10.52,10.12,10.12,150248
2025-04-29 00:00:00+05:30,10.1,10.62,9.98,10.62,163756
2025-04-30 00:00:00+05:30,10.79,10.79,10.08,10.09,276722
2025-05-02 00:00:00+05:30,9.85,10.18,9.58,9.59,488753
2025-05-05 00:00:00+05:30,9.55,9.58,9.4,9.49,143365
2025-05-06 00:00:00+05:30,9.55,9.55,9.01,9.01,431282
2025-05-07 00:00:00+05:30,8.91,9.14,8.55,9.08,266664
2025-05-08 00:00:00+05:30,9.27,9.45,9.15,9.18,146153
2025-05-09 00:00:00+05:30,8.73,9.11,8.73,8.86,170482
2025-05-12 00:00:00+05:30,9.3,9.3,9.22,9.3,225367
2025-05-13 00:00:00+05:30,9.49,9.74,9.35,9.52,179274
2025-05-14 00:00:00+05:30,9.52,9.66,9.52,9.58,126654
2025-05-15 00:00:00+05:30,9.83,10.05,9.6,10.05,197287
2025-05-16 00:00:00+05:30,10.28,10.49,10.1,10.22,167404
2025-05-19 00:00:00+05:30,10.29,10.3,10.0,10.02,134295
2025-05-20 00:00:00+05:30,10.01,10.48,9.75,9.9,150848
2025-05-21 00:00:00+05:30,9.94,10.02,9.72,9.93,150222
2025-05-22 00:00:00+05:30,9.93,10.18,9.7,10.02,209511
2025-05-23 00:00:00+05:30,9.99,10.05,9.74,9.86,163207
2025-05-26 00:00:00+05:30,9.8,9.97,9.71,9.77,498253
2025-05-27 00:00:00+05:30,9.7,9.94,9.28,9.35,261595
2025-05-28 00:00:00+05:30,9.05,9.4,9.0,9.12,422303
2025-05-29 00:00:00+05:30,9.12,9.19,8.76,8.95,216826
2025-05-30 00:00:00+05:30,9.02,9.1,8.87,8.97,198203
2025-06-02 00:00:00+05:30,9.03,9.17,8.9,9.0,245172
2025-06-03 00:00:00+05:30,8.92,9.29,8.8,8.87,245038
2025-06-04 00:00:00+05:30,9.03,9.31,8.76,9.29,146528
2025-06-05 00:00:00+05:30,9.38,9.42,9.05,9.12,103228
2025-06-06 00:00:00+05:30,9.28,9.28,8.87,8.93,182828
2025-06-09 00:00:00+05:30,9.09,9.09,8.92,8.95,187026
2025-06-10 00:00:00+05:30,9.15,9.15,8.91,9.1,194982
2025-06-11 00:00:00+05:30,9.17,9.54,9.12,9.3,246401
2025-06-12 00:00:00+05:30,9.33,9.33,9.0,9.05,172140
2025-06-13 00:00:00+05:30,9.19,9.23,8.77,9.15,129194
2025-06-16 00:00:00+05:30,9.0,9.2,8.92,9.06,168304
2025-06-17 00:00:00+05:30,9.18,9.34,8.99,9.05,147726
2025-06-18 00:00:00+05:30,9.19,9.19,9.0,9.05,64866
2025-06-19 00:00:00+05:30,9.05,9.05,8.9,8.92,149547
2025-06-20 00:00:00+05:30,8.9,9.07,8.89,8.94,94721
2025-06-23 00:00:00+05:30,9.1,9.1,8.85,8.94,134047
2025-06-24 00:00:00+05:30,9.12,9.12,8.49,8.72,871005
2025-06-25 00:00:00+05:30,8.72,9.15,8.7,8.87,632239
2025-06-26 00:00:00+05:30,9.08,9.08,8.8,8.82,322610
2025-06-27 00:00:00+05:30,8.81,9.26,8.8,9.26,982912
2025-06-30 00:00:00+05:30,9.4,9.56,9.17,9.25,817975
2025-07-01 00:00:00+05:30,9.25,9.29,9.02,9.07,135151
