date,open,high,low,close,volume
2024-07-01 00:00:00+05:30,2000.0,2062.5,1991.5,2055.0,1101036
2024-07-02 00:00:00+05:30,2055.0,2057.5,2013.5,2048.0,895980
2024-07-03 00:00:00+05:30,2052.5,2098.0,2038.0,2063.0,955596
2024-07-04 00:00:00+05:30,2071.0,2124.5,2054.0,2110.5,847864
2024-07-05 00:00:00+05:30,2115.0,2132.5,2100.5,2117.5,816536
2024-07-08 00:00:00+05:30,2115.5,2126.0,2052.0,2079.5,1450420
2024-07-09 00:00:00+05:30,2079.5,2100.0,2065.5,2093.5,566662
2024-07-10 00:00:00+05:30,2100.0,2100.0,2025.0,2080.0,644216
2024-07-11 00:00:00+05:30,2089.5,2099.0,2065.5,2090.5,403540
2024-07-12 00:00:00+05:30,2089.5,2100.0,2070.0,2084.5,668850
2024-07-15 00:00:00+05:30,2085.5,2148.0,2062.5,2098.0,3190482
2024-07-16 00:00:00+05:30,2112.0,2139.0,2038.0,2044.0,1636448
2024-07-18 00:00:00+05:30,2044.0,2085.5,2030.5,2081.0,1378636
2024-07-19 00:00:00+05:30,2083.5,2099.0,2021.0,2033.0,1113458
2024-07-22 00:00:00+05:30,2020.0,2072.0,1989.0,2027.0,1841682
2024-07-23 00:00:00+05:30,2028.0,2050.0,1852.0,1978.5,3027068
2024-07-24 00:00:00+05:30,1978.5,2042.5,1970.0,2030.0,1416578
2024-07-25 00:00:00+05:30,2022.0,2042.5,2001.0,2029.0,1044172
2024-07-26 00:00:00+05:30,2029.0,2077.0,2025.0,2052.5,762104
2024-07-29 00:00:00+05:30,2055.0,2108.5,2052.5,2073.0,941626
2024-07-30 00:00:00+05:30,2075.0,2088.5,2046.5,2053.0,1263734
2024-07-31 00:00:00+05:30,2053.0,2080.0,2050.0,2057.0,1237700
2024-08-01 00:00:00+05:30,2069.5,2106.0,2060.0,2091.5,994864
2024-08-02 00:00:00+05:30,2075.0,2080.0,2050.0,2062.0,1619870
