date,open,high,low,close,volume
2024-12-27 00:00:00+05:30,68.94,69.12,66.4,66.76,178699
2024-12-30 00:00:00+05:30,66.77,69.21,64.7,66.44,254335
2024-12-31 00:00:00+05:30,66.5,67.37,65.56,66.7,75082
2025-01-01 00:00:00+05:30,67.0,68.84,66.61,67.57,75617
2025-01-02 00:00:00+05:30,67.75,70.81,67.05,67.39,209332
2025-01-03 00:00:00+05:30,67.6,68.4,66.31,66.88,58687
2025-01-06 00:00:00+05:30,67.1,68.8,62.1,62.56,177488
2025-01-07 00:00:00+05:30,63.5,65.0,62.82,63.69,69698
2025-01-08 00:00:00+05:30,63.3,64.9,63.2,63.48,47802
2025-01-09 00:00:00+05:30,64.45,64.45,60.81,61.25,67159
2025-01-10 00:00:00+05:30,60.55,61.74,58.75,58.95,96304
2025-01-13 00:00:00+05:30,58.95,59.99,54.8,55.47,73955
2025-01-14 00:00:00+05:30,55.2,58.37,55.11,57.13,49603
2025-01-15 00:00:00+05:30,56.62,59.0,56.01,57.93,74328
2025-01-16 00:00:00+05:30,59.11,60.0,58.51,59.33,47184
2025-01-17 00:00:00+05:30,59.52,61.93,58.72,61.23,56221
2025-01-20 00:00:00+05:30,61.22,61.22,59.4,60.22,30768
2025-01-21 00:00:00+05:30,61.55,61.57,58.0,58.81,46185
2025-01-22 00:00:00+05:30,58.81,59.25,56.1,58.26,78420
2025-01-23 00:00:00+05:30,56.94,60.95,56.85,58.47,33688
2025-01-24 00:00:00+05:30,59.41,59.52,56.15,56.95,40254
2025-01-27 00:00:00+05:30,57.5,57.59,52.81,55.09,73812
2025-01-28 00:00:00+05:30,56.55,56.7,50.51,52.35,111314
2025-01-29 00:00:00+05:30,52.06,57.22,52.06,55.02,119132
2025-01-30 00:00:00+05:30,56.9,56.9,54.5,55.09,59633
2025-01-31 00:00:00+05:30,56.67,57.08,55.1,56.72,47998
2025-02-01 00:00:00+05:30,57.72,57.78,56.9,57.32,27089
2025-02-03 00:00:00+05:30,56.25,57.85,56.25,57.0,40272
2025-02-04 00:00:00+05:30,57.04,59.01,57.04,58.17,30434
2025-02-05 00:00:00+05:30,59.9,60.55,57.47,58.32,78198
2025-02-06 00:00:00+05:30,58.03,58.68,55.15,55.91,50820
2025-02-07 00:00:00+05:30,56.5,57.72,54.42,55.36,32439
2025-02-10 00:00:00+05:30,57.4,57.4,54.83,54.94,28821
2025-02-11 00:00:00+05:30,54.91,55.78,52.5,53.01,46382
2025-02-12 00:00:00+05:30,53.18,53.99,50.96,52.8,43317
2025-02-13 00:00:00+05:30,51.05,54.33,51.05,51.74,40792
2025-02-14 00:00:00+05:30,53.73,54.42,49.0,49.21,44016
2025-02-17 00:00:00+05:30,49.22,50.49,48.03,49.35,35094
2025-02-18 00:00:00+05:30,50.88,50.91,47.05,47.74,27127
2025-02-19 00:00:00+05:30,47.74,49.9,47.5,49.16,80460
2025-02-20 00:00:00+05:30,48.49,51.03,48.49,50.6,29811
2025-02-21 00:00:00+05:30,51.27,51.51,48.5,49.1,17130
2025-02-24 00:00:00+05:30,49.35,49.9,47.1,48.89,31512
2025-02-25 00:00:00+05:30,50.0,50.31,49.0,49.56,14910
2025-02-27 00:00:00+05:30,50.4,51.25,48.0,50.51,37101
2025-02-28 00:00:00+05:30,50.93,51.26,48.91,49.84,69873
2025-03-03 00:00:00+05:30,49.8,51.37,46.95,49.28,68466
2025-03-04 00:00:00+05:30,48.94,51.35,47.36,50.6,29276
2025-03-05 00:00:00+05:30,51.0,52.0,50.02,51.29,23860
2025-03-06 00:00:00+05:30,51.61,52.57,50.49,51.0,23436
2025-03-07 00:00:00+05:30,51.36,52.55,51.07,51.9,7222
2025-03-10 00:00:00+05:30,52.8,52.8,50.03,50.87,62429
2025-03-11 00:00:00+05:30,49.6,50.52,49.0,49.77,23656
2025-03-12 00:00:00+05:30,50.01,50.72,49.21,50.16,110769
2025-03-13 00:00:00+05:30,50.35,50.8,48.0,48.31,18473
2025-03-17 00:00:00+05:30,49.52,52.8,46.53,47.93,56856
2025-03-18 00:00:00+05:30,47.05,49.66,47.05,48.17,25953
2025-03-19 00:00:00+05:30,49.25,49.89,47.0,49.28,22993
2025-03-20 00:00:00+05:30,51.25,51.55,48.49,49.55,17050
2025-03-21 00:00:00+05:30,51.29,51.29,49.0,49.54,10284
2025-03-24 00:00:00+05:30,49.0,51.43,49.0,50.25,29651
2025-03-25 00:00:00+05:30,51.45,51.5,48.15,48.56,41836
2025-03-26 00:00:00+05:30,48.56,49.16,46.97,47.19,59676
2025-03-27 00:00:00+05:30,47.42,49.0,45.21,45.71,51005
2025-03-28 00:00:00+05:30,46.86,47.91,45.0,45.59,49942
2025-04-01 00:00:00+05:30,45.59,48.0,44.15,47.29,28445
2025-04-02 00:00:00+05:30,47.95,48.47,46.68,47.6,14784
2025-04-03 00:00:00+05:30,47.0,49.44,46.54,49.17,25167
2025-04-04 00:00:00+05:30,49.17,49.58,47.27,47.57,18048
2025-04-07 00:00:00+05:30,44.0,46.6,41.87,44.28,50504
2025-04-08 00:00:00+05:30,47.15,47.15,45.1,45.52,44004
2025-04-09 00:00:00+05:30,46.76,46.99,45.14,46.34,23248
2025-04-11 00:00:00+05:30,46.45,47.89,45.66,46.04,25406
2025-04-15 00:00:00+05:30,46.25,48.65,46.25,47.32,62760
2025-04-16 00:00:00+05:30,47.06,49.5,47.01,47.76,37589
2025-04-17 00:00:00+05:30,48.43,48.95,47.62,48.25,28863
2025-04-21 00:00:00+05:30,48.94,49.39,48.0,48.27,30948
2025-04-22 00:00:00+05:30,48.95,52.95,48.0,51.25,145100
2025-04-23 00:00:00+05:30,51.83,52.38,49.57,50.84,38656
2025-04-24 00:00:00+05:30,51.46,51.46,50.08,50.26,29927
2025-04-25 00:00:00+05:30,50.3,51.68,48.45,48.64,55747
2025-04-28 00:00:00+05:30,49.61,50.33,48.7,49.38,20004
2025-04-29 00:00:00+05:30,49.62,51.51,49.62,51.27,48099
2025-04-30 00:00:00+05:30,52.35,52.35,49.01,50.14,34446
2025-05-02 00:00:00+05:30,51.0,51.0,47.92,48.22,30518
2025-05-05 00:00:00+05:30,48.0,49.89,47.49,48.23,36562
2025-05-06 00:00:00+05:30,48.95,48.95,46.1,46.33,27797
2025-05-07 00:00:00+05:30,46.26,46.78,45.25,46.01,24828
2025-05-08 00:00:00+05:30,46.0,48.17,45.85,45.97,13869
2025-05-09 00:00:00+05:30,44.8,46.28,44.1,44.67,27098
2025-05-12 00:00:00+05:30,45.3,48.95,45.3,47.22,23496
2025-05-13 00:00:00+05:30,48.39,48.48,47.2,47.44,10666
2025-05-14 00:00:00+05:30,48.6,56.92,47.5,56.92,230720
2025-05-15 00:00:00+05:30,61.0,62.0,56.12,57.42,750397
2025-05-16 00:00:00+05:30,57.7,58.19,55.3,55.54,135760
2025-05-19 00:00:00+05:30,56.4,61.0,55.0,56.81,104901
2025-05-20 00:00:00+05:30,57.66,59.19,56.56,57.17,72104
2025-05-21 00:00:00+05:30,57.9,58.05,56.19,57.08,38123
2025-05-22 00:00:00+05:30,57.85,58.58,55.15,56.35,42273
2025-05-23 00:00:00+05:30,56.86,56.86,56.0,56.46,15985
2025-05-26 00:00:00+05:30,57.75,57.75,56.12,56.41,25083
2025-05-27 00:00:00+05:30,57.23,57.23,56.01,56.61,17411
2025-05-28 00:00:00+05:30,56.92,57.1,56.12,56.54,24764
2025-05-29 00:00:00+05:30,57.49,61.8,55.91,58.46,178710
2025-05-30 00:00:00+05:30,58.17,58.17,56.81,57.1,25725
2025-06-02 00:00:00+05:30,58.0,62.6,56.35,62.06,400864
2025-06-03 00:00:00+05:30,62.31,63.91,61.05,61.84,208495
2025-06-04 00:00:00+05:30,62.0,62.89,60.0,60.88,53138
2025-06-05 00:00:00+05:30,61.81,61.81,60.35,60.57,45844
2025-06-06 00:00:00+05:30,60.05,63.68,60.05,62.11,70143
2025-06-09 00:00:00+05:30,62.59,63.72,61.46,62.58,79011
2025-06-10 00:00:00+05:30,62.99,63.17,60.4,61.21,67897
2025-06-11 00:00:00+05:30,61.49,68.01,61.49,63.19,390329
2025-06-12 00:00:00+05:30,63.67,65.49,62.11,62.42,88382
2025-06-13 00:00:00+05:30,62.01,62.01,59.0,61.07,76140
2025-06-16 00:00:00+05:30,64.0,68.9,64.0,66.49,1159242
2025-06-17 00:00:00+05:30,66.6,68.45,65.5,66.58,341240
2025-06-18 00:00:00+05:30,65.55,67.08,63.25,64.82,153847
2025-06-19 00:00:00+05:30,64.9,65.5,61.21,61.81,132188
2025-06-20 00:00:00+05:30,61.7,63.47,61.3,62.67,84628
2025-06-23 00:00:00+05:30,61.99,64.79,61.54,62.59,112427
2025-06-24 00:00:00+05:30,63.26,65.35,62.86,63.64,77647
2025-06-25 00:00:00+05:30,64.0,65.5,64.0,65.18,75547
2025-06-26 00:00:00+05:30,65.21,66.55,63.2,64.15,64667
2025-06-27 00:00:00+05:30,64.2,65.9,64.11,64.73,57959
2025-06-30 00:00:00+05:30,65.45,67.26,65.02,65.8,102260
2025-07-01 00:00:00+05:30,65.99,66.45,64.33,64.56,54812
