date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,1255.0,1261.8,1236.55,1245.35,1091287
2024-06-04 00:00:00+05:30,1245.35,1253.7,1193.65,1239.3,2471911
2024-06-05 00:00:00+05:30,1260.0,1284.95,1236.75,1266.9,2709585
2024-06-06 00:00:00+05:30,1285.0,1323.6,1274.2,1317.45,3205121
2024-06-07 00:00:00+05:30,1330.0,1381.0,1327.0,1377.6,5790599
2024-06-10 00:00:00+05:30,1377.6,1378.0,1335.15,1340.35,2532308
2024-06-11 00:00:00+05:30,1348.9,1359.85,1341.15,1349.45,1465705
2024-06-12 00:00:00+05:30,1364.8,1381.0,1357.15,1370.6,2786009
2024-06-13 00:00:00+05:30,1380.0,1396.85,1375.35,1388.95,1953367
2024-06-14 00:00:00+05:30,1395.0,1395.75,1364.1,1371.45,1733356
2024-06-18 00:00:00+05:30,1380.45,1391.45,1370.15,1371.35,950760
2024-06-19 00:00:00+05:30,1377.0,1386.95,1361.0,1381.15,1313197
2024-06-20 00:00:00+05:30,1386.0,1399.0,1371.45,1393.1,1987190
2024-06-21 00:00:00+05:30,1408.0,1440.3,1386.05,1399.8,6836535
2024-06-24 00:00:00+05:30,1390.0,1409.0,1381.0,1401.7,1111433
2024-06-25 00:00:00+05:30,1398.8,1432.0,1394.75,1427.75,2201375
2024-06-26 00:00:00+05:30,1432.8,1434.8,1410.0,1413.05,1565878
2024-06-27 00:00:00+05:30,1404.35,1443.8,1392.0,1432.25,4286657
2024-06-28 00:00:00+05:30,1441.0,1453.0,1426.65,1430.35,2222285
2024-07-01 00:00:00+05:30,1430.35,1478.5,1424.15,1472.1,3837301
2024-07-02 00:00:00+05:30,1480.0,1498.0,1470.0,1472.15,2092643
2024-07-03 00:00:00+05:30,1479.95,1485.0,1461.0,1479.8,896602
2024-07-04 00:00:00+05:30,1482.0,1492.0,1453.3,1459.15,1322999
2024-07-05 00:00:00+05:30,1467.0,1470.0,1449.95,1461.35,1334838
2024-07-08 00:00:00+05:30,1461.35,1478.95,1460.15,1467.6,807698
2024-07-09 00:00:00+05:30,1466.0,1469.4,1455.0,1465.75,1049695
2024-07-10 00:00:00+05:30,1472.1,1472.8,1441.5,1463.35,802718
2024-07-11 00:00:00+05:30,1476.0,1476.0,1441.25,1460.6,1408434
2024-07-12 00:00:00+05:30,1475.0,1511.8,1461.05,1505.05,4372156
2024-07-15 00:00:00+05:30,1520.1,1527.5,1492.0,1499.05,2374623
2024-07-16 00:00:00+05:30,1503.35,1519.0,1489.1,1516.2,1794159
2024-07-18 00:00:00+05:30,1507.0,1545.7,1505.0,1539.35,2752497
2024-07-19 00:00:00+05:30,1538.0,1539.95,1486.5,1491.4,2504915
2024-07-22 00:00:00+05:30,1479.95,1505.85,1476.1,1495.55,2225781
2024-07-23 00:00:00+05:30,1491.0,1502.7,1460.0,1493.4,1640492
2024-07-24 00:00:00+05:30,1493.4,1540.0,1473.4,1533.3,2561617
2024-07-25 00:00:00+05:30,1525.0,1547.55,1504.9,1530.0,3283912
2024-07-26 00:00:00+05:30,1530.0,1544.65,1444.25,1541.15,7133745
2024-07-29 00:00:00+05:30,1545.65,1554.7,1510.05,1525.35,1755979
2024-07-30 00:00:00+05:30,1520.0,1551.95,1520.0,1538.05,1622543
2024-07-31 00:00:00+05:30,1538.0,1561.75,1535.0,1554.4,2398955
2024-08-01 00:00:00+05:30,1554.4,1569.0,1537.6,1544.45,1315921
2024-08-02 00:00:00+05:30,1525.5,1533.55,1502.3,1507.7,2894949
2024-08-05 00:00:00+05:30,1470.0,1484.25,1426.75,1456.35,2186582
2024-08-06 00:00:00+05:30,1465.5,1503.0,1465.5,1483.4,1665788
2024-08-07 00:00:00+05:30,1500.8,1515.25,1471.0,1473.65,3002937
2024-08-08 00:00:00+05:30,1470.0,1488.15,1462.0,1466.45,2333194
2024-08-09 00:00:00+05:30,1484.95,1509.25,1480.55,1506.7,1521252
2024-08-12 00:00:00+05:30,1506.7,1524.5,1489.4,1512.5,1809860
2024-08-13 00:00:00+05:30,1508.3,1523.65,1495.15,1503.4,580901
2024-08-14 00:00:00+05:30,1512.0,1529.45,1505.0,1524.4,2833790
2024-08-16 00:00:00+05:30,1558.4,1589.0,1531.3,1585.3,3224481
2024-08-19 00:00:00+05:30,1587.85,1602.7,1575.85,1594.65,1640507
2024-08-20 00:00:00+05:30,1601.0,1633.65,1595.25,1628.6,2442281
2024-08-21 00:00:00+05:30,1616.0,1628.0,1602.0,1604.65,1935929
2024-08-22 00:00:00+05:30,1605.05,1620.65,1596.0,1611.25,1562554
2024-08-23 00:00:00+05:30,1613.05,1616.95,1593.05,1598.4,1020913
2024-08-26 00:00:00+05:30,1610.0,1643.0,1609.0,1640.15,1510157
2024-08-27 00:00:00+05:30,1644.0,1645.0,1622.1,1624.6,1083351
