date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,1229.0,1230.0,1205.55,1227.4,1782095
2024-06-04 00:00:00+05:30,1227.45,1232.95,1109.45,1197.35,1434945
2024-06-05 00:00:00+05:30,1210.0,1274.55,1197.25,1266.4,1565785
2024-06-06 00:00:00+05:30,1267.4,1270.95,1233.85,1251.3,1165617
2024-06-07 00:00:00+05:30,1254.05,1292.1,1251.5,1265.15,1879997
2024-06-10 00:00:00+05:30,1272.0,1277.65,1228.7,1249.2,2468196
2024-06-11 00:00:00+05:30,1250.1,1267.05,1240.0,1257.0,659538
2024-06-12 00:00:00+05:30,1257.0,1260.55,1241.0,1248.95,728599
2024-06-13 00:00:00+05:30,1250.0,1261.3,1245.5,1254.65,556663
2024-06-14 00:00:00+05:30,1226.25,1264.65,1226.25,1259.0,1525146
2024-06-18 00:00:00+05:30,1255.1,1268.05,1212.0,1242.7,4445748
2024-06-19 00:00:00+05:30,1242.0,1248.05,1217.95,1221.7,1022658
2024-06-20 00:00:00+05:30,1220.05,1246.1,1207.8,1243.2,791551
2024-06-21 00:00:00+05:30,1245.0,1262.3,1235.0,1241.1,672582
2024-06-24 00:00:00+05:30,1234.95,1246.1,1215.05,1218.65,1623690
2024-06-25 00:00:00+05:30,1227.0,1227.95,1205.0,1217.95,528259
2024-06-26 00:00:00+05:30,1214.95,1220.4,1193.4,1197.95,1956972
2024-06-27 00:00:00+05:30,1198.05,1212.0,1180.1,1188.25,4916440
2024-06-28 00:00:00+05:30,1195.2,1214.7,1192.0,1207.6,1204101
2024-07-01 00:00:00+05:30,1214.05,1226.0,1204.05,1211.8,1447616
2024-07-02 00:00:00+05:30,1218.8,1220.95,1203.0,1213.05,529413
2024-07-03 00:00:00+05:30,1216.05,1244.0,1208.5,1238.8,1232716
2024-07-04 00:00:00+05:30,1238.8,1257.9,1226.5,1254.65,848096
2024-07-05 00:00:00+05:30,1255.0,1311.8,1255.0,1303.55,2708670
2024-07-08 00:00:00+05:30,1305.1,1327.7,1285.75,1305.4,1486444
2024-07-09 00:00:00+05:30,1304.8,1338.0,1290.25,1332.4,1708700
2024-07-10 00:00:00+05:30,1335.0,1344.2,1306.0,1337.1,1296174
2024-07-11 00:00:00+05:30,1334.0,1338.15,1315.1,1317.9,487859
2024-07-12 00:00:00+05:30,1317.9,1330.0,1311.0,1326.85,479843
2024-07-15 00:00:00+05:30,1360.0,1409.9,1342.2,1374.85,6364673
2024-07-16 00:00:00+05:30,1380.0,1388.05,1367.3,1371.05,1174233
2024-07-18 00:00:00+05:30,1371.05,1377.8,1320.1,1336.4,1844711
2024-07-19 00:00:00+05:30,1341.35,1353.7,1323.65,1330.8,696142
2024-07-22 00:00:00+05:30,1332.0,1363.7,1314.45,1344.55,1403561
2024-07-23 00:00:00+05:30,1344.55,1363.8,1318.0,1357.75,650569
2024-07-24 00:00:00+05:30,1357.75,1366.7,1348.2,1353.7,504760
2024-07-25 00:00:00+05:30,1349.45,1366.4,1340.25,1362.8,530041
2024-07-26 00:00:00+05:30,1365.8,1389.0,1360.95,1386.2,862019
2024-07-29 00:00:00+05:30,1390.0,1417.0,1387.6,1405.0,2165307
2024-07-30 00:00:00+05:30,1399.0,1423.05,1393.6,1399.45,709701
2024-07-31 00:00:00+05:30,1399.5,1440.7,1399.45,1434.15,1265697
2024-08-01 00:00:00+05:30,1434.1,1441.0,1424.1,1432.85,542547
2024-08-02 00:00:00+05:30,1422.1,1450.8,1419.05,1443.3,1187900
2024-08-05 00:00:00+05:30,1428.35,1442.0,1408.4,1421.25,1856025
2024-08-06 00:00:00+05:30,1421.9,1439.45,1395.0,1401.6,846788
2024-08-07 00:00:00+05:30,1416.6,1472.1,1414.25,1465.15,2819701
2024-08-08 00:00:00+05:30,1470.0,1487.95,1448.0,1479.3,1977114
2024-08-09 00:00:00+05:30,1480.4,1488.3,1431.05,1449.7,1983341
2024-08-12 00:00:00+05:30,1460.0,1490.0,1440.6,1461.8,2459665
2024-08-13 00:00:00+05:30,1476.0,1533.2,1461.8,1505.8,3867134
2024-08-14 00:00:00+05:30,1506.9,1525.0,1474.05,1519.7,1961578
2024-08-16 00:00:00+05:30,1525.0,1527.0,1421.45,1502.75,4458082
2024-08-19 00:00:00+05:30,1502.1,1536.65,1490.3,1519.2,1472094
2024-08-20 00:00:00+05:30,1520.0,1543.25,1515.0,1537.3,1113655
2024-08-21 00:00:00+05:30,1537.3,1539.95,1490.1,1511.5,1789751
2024-08-22 00:00:00+05:30,1519.0,1539.65,1504.0,1533.85,1063659
2024-08-23 00:00:00+05:30,1529.05,1547.0,1525.55,1538.2,852282
2024-08-26 00:00:00+05:30,1538.0,1555.15,1531.1,1547.85,738245
2024-08-27 00:00:00+05:30,1543.6,1556.15,1537.9,1551.95,434249
2024-08-28 00:00:00+05:30,1551.95,1578.35,1544.95,1564.2,999085
