date,open,high,low,close,volume
2024-07-01 00:00:00+05:30,1093.35,1096.7,1060.05,1067.3,1910647
2024-07-02 00:00:00+05:30,1075.0,1080.0,1059.0,1074.6,1161878
2024-07-03 00:00:00+05:30,1080.9,1115.0,1071.05,1095.25,2674685
2024-07-04 00:00:00+05:30,1104.95,1144.9,1093.25,1137.05,3636780
2024-07-05 00:00:00+05:30,1145.0,1166.85,1137.05,1162.45,2734011
2024-07-08 00:00:00+05:30,1164.9,1184.15,1154.45,1157.8,1766921
2024-07-09 00:00:00+05:30,1159.0,1177.0,1156.2,1165.45,1549728
2024-07-10 00:00:00+05:30,1166.65,1190.0,1134.0,1180.15,1576765
2024-07-11 00:00:00+05:30,1203.0,1203.0,1155.2,1163.35,1817742
2024-07-12 00:00:00+05:30,1171.0,1183.95,1163.4,1175.15,2206263
2024-07-15 00:00:00+05:30,1174.0,1198.95,1171.7,1188.0,1258197
2024-07-16 00:00:00+05:30,1192.95,1197.7,1177.6,1184.8,890254
2024-07-18 00:00:00+05:30,1186.0,1190.55,1160.1,1185.65,914361
2024-07-19 00:00:00+05:30,1165.0,1170.0,1137.15,1144.45,1927523
2024-07-22 00:00:00+05:30,1135.0,1165.55,1123.2,1154.55,1766804
2024-07-23 00:00:00+05:30,1156.0,1159.0,1124.3,1148.85,997963
2024-07-24 00:00:00+05:30,1156.05,1183.35,1147.15,1179.45,1043324
2024-07-25 00:00:00+05:30,1175.95,1210.0,1167.55,1205.8,980665
2024-07-26 00:00:00+05:30,1212.0,1215.0,1196.8,1206.05,1347634
2024-07-29 00:00:00+05:30,1227.0,1251.7,1210.5,1235.9,2135683
2024-07-30 00:00:00+05:30,1235.9,1244.95,1215.0,1219.4,1150511
2024-07-31 00:00:00+05:30,1225.0,1250.7,1225.0,1247.2,1316598
2024-08-01 00:00:00+05:30,1260.05,1265.0,1235.55,1241.4,1298036
2024-08-02 00:00:00+05:30,1233.45,1259.75,1227.7,1249.9,1110657
2024-08-05 00:00:00+05:30,1210.05,1247.0,1210.05,1227.55,1115164
2024-08-06 00:00:00+05:30,1237.0,1257.0,1221.55,1227.7,1224820
2024-08-07 00:00:00+05:30,1247.4,1278.2,1240.0,1272.85,2579230
2024-08-08 00:00:00+05:30,1281.0,1299.7,1270.05,1279.4,2579443
2024-08-09 00:00:00+05:30,1293.9,1324.3,1283.05,1300.9,4055249
2024-08-12 00:00:00+05:30,1298.0,1298.0,1220.1,1250.4,2589989
2024-08-13 00:00:00+05:30,1258.0,1258.0,1169.0,1175.45,5828811
2024-08-14 00:00:00+05:30,1187.8,1189.4,1157.2,1170.5,3229996
2024-08-16 00:00:00+05:30,1183.0,1194.9,1168.15,1187.55,2682837
2024-08-19 00:00:00+05:30,1197.95,1197.95,1178.05,1184.95,1961205
2024-08-20 00:00:00+05:30,1193.8,1195.8,1171.0,1192.65,1876826
2024-08-21 00:00:00+05:30,1193.0,1216.45,1187.8,1205.65,2296195
2024-08-22 00:00:00+05:30,1218.0,1220.0,1203.0,1210.05,1642199
2024-08-23 00:00:00+05:30,1214.9,1214.9,1174.0,1178.7,2153807
