date,open,high,low,close,volume
2024-07-01 00:00:00+05:30,8310.0,8479.0,8309.95,8445.5,60082
2024-07-02 00:00:00+05:30,8529.75,8584.0,8401.45,8488.2,56720
2024-07-03 00:00:00+05:30,8510.0,8689.0,8430.0,8591.0,75075
2024-07-04 00:00:00+05:30,8608.8,9265.0,8530.0,9068.0,326422
2024-07-05 00:00:00+05:30,9150.1,9268.2,8952.55,9011.2,123071
2024-07-08 00:00:00+05:30,9050.0,9333.0,8894.8,9228.35,139261
2024-07-09 00:00:00+05:30,9280.0,9280.0,9020.0,9049.4,60240
2024-07-10 00:00:00+05:30,9050.0,9093.95,8584.75,8680.55,110994
2024-07-11 00:00:00+05:30,8750.0,8988.95,8701.0,8774.6,94407
2024-07-12 00:00:00+05:30,8815.0,8905.1,8570.2,8627.4,64601
2024-07-15 00:00:00+05:30,8627.4,8890.0,8604.0,8705.85,69379
2024-07-16 00:00:00+05:30,8740.0,8781.35,8535.0,8617.5,83964
2024-07-18 00:00:00+05:30,8630.0,8703.7,8286.45,8406.8,92687
2024-07-19 00:00:00+05:30,8398.9,8398.9,8103.0,8144.4,94363
2024-07-22 00:00:00+05:30,8100.0,8225.0,7920.7,8104.0,91213
2024-07-23 00:00:00+05:30,8077.0,8139.0,7801.0,7953.55,81857
2024-07-24 00:00:00+05:30,7905.0,8131.15,7861.0,7884.0,86623
2024-07-25 00:00:00+05:30,7840.0,8350.0,7805.0,8051.1,224266
2024-07-26 00:00:00+05:30,8154.95,8175.0,7890.0,7940.15,89973
2024-07-29 00:00:00+05:30,7969.95,8023.95,7890.15,7906.5,63285
2024-07-30 00:00:00+05:30,7906.5,8020.0,7899.95,7990.45,55122
2024-07-31 00:00:00+05:30,8070.75,8550.0,8020.9,8162.05,199432
2024-08-01 00:00:00+05:30,8249.0,8294.75,8102.2,8176.95,59091
2024-08-02 00:00:00+05:30,8030.0,8169.6,8030.0,8066.1,55122
2024-08-05 00:00:00+05:30,7950.0,7950.0,7540.9,7799.85,123584
2024-08-06 00:00:00+05:30,7844.95,7994.95,7750.0,7795.3,48520
2024-08-07 00:00:00+05:30,7904.95,7985.9,7730.05,7812.0,42577
2024-08-08 00:00:00+05:30,7843.0,7881.95,7641.25,7661.25,50985
2024-08-09 00:00:00+05:30,7815.15,7815.15,7655.0,7695.45,35667
2024-08-12 00:00:00+05:30,7660.0,7698.0,7401.05,7630.95,84481
2024-08-13 00:00:00+05:30,7660.0,7664.15,7400.0,7438.05,67060
2024-08-14 00:00:00+05:30,7408.0,7490.0,7120.0,7163.65,93545
2024-08-16 00:00:00+05:30,7163.0,7299.0,7030.0,7207.3,135156
2024-08-19 00:00:00+05:30,7200.3,7488.0,7200.3,7436.55,70228
2024-08-20 00:00:00+05:30,7534.95,7656.0,7403.1,7423.05,94817
2024-08-21 00:00:00+05:30,7423.05,7455.95,7265.1,7334.15,61230
2024-08-22 00:00:00+05:30,7338.0,7414.9,7277.0,7298.9,35930
2024-08-23 00:00:00+05:30,7300.2,7421.55,7260.0,7307.9,47365
2024-08-26 00:00:00+05:30,7350.0,7417.0,7280.0,7293.5,41694
2024-08-27 00:00:00+05:30,7253.05,7360.0,7163.0,7285.95,65148
2024-08-28 00:00:00+05:30,7285.95,7370.0,7250.0,7271.4,36188
2024-08-29 00:00:00+05:30,7200.0,7290.6,7175.0,7197.25,28781
2024-08-30 00:00:00+05:30,7197.25,7499.9,7185.0,7225.3,81750
2024-09-02 00:00:00+05:30,7319.0,7319.0,7167.35,7195.95,30377
2024-09-03 00:00:00+05:30,7198.25,7260.0,7192.45,7226.05,23677
2024-09-04 00:00:00+05:30,7186.8,7260.0,7160.15,7202.15,22311
2024-09-05 00:00:00+05:30,7405.0,7640.0,7377.7,7439.45,336432
2024-09-06 00:00:00+05:30,7447.0,7491.0,7354.7,7385.75,45872
2024-09-09 00:00:00+05:30,7355.0,7401.05,7230.15,7375.85,34361
2024-09-10 00:00:00+05:30,7376.95,7920.0,7376.0,7789.95,253303
2024-09-11 00:00:00+05:30,7890.0,7955.8,7625.0,7684.9,132340
