date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,1295.95,1316.05,1281.8,1306.5,825033
2024-06-04 00:00:00+05:30,1318.0,1357.6,1251.7,1348.45,2052727
2024-06-05 00:00:00+05:30,1367.9,1467.1,1353.05,1426.8,5508364
2024-06-06 00:00:00+05:30,1427.0,1427.25,1376.0,1402.15,1356564
2024-06-07 00:00:00+05:30,1402.15,1462.4,1391.55,1427.9,1327582
2024-06-10 00:00:00+05:30,1430.0,1447.8,1409.55,1423.05,771291
2024-06-11 00:00:00+05:30,1423.05,1443.25,1420.05,1429.2,625008
2024-06-12 00:00:00+05:30,1442.15,1443.0,1403.05,1416.8,784605
2024-06-13 00:00:00+05:30,1406.05,1412.6,1390.0,1409.3,873993
2024-06-14 00:00:00+05:30,1409.3,1419.2,1389.8,1392.95,514175
2024-06-18 00:00:00+05:30,1392.95,1409.0,1380.45,1403.65,973039
2024-06-19 00:00:00+05:30,1410.0,1410.75,1386.8,1391.8,434087
2024-06-20 00:00:00+05:30,1391.8,1396.95,1356.0,1361.05,1302617
2024-06-21 00:00:00+05:30,1369.0,1376.25,1353.0,1356.85,1292944
2024-06-24 00:00:00+05:30,1356.4,1387.05,1319.4,1380.8,1034894
2024-06-25 00:00:00+05:30,1386.0,1386.0,1365.75,1375.5,563754
2024-06-26 00:00:00+05:30,1375.5,1429.85,1370.25,1414.25,1980304
2024-06-27 00:00:00+05:30,1398.05,1409.7,1355.95,1362.0,6032650
2024-06-28 00:00:00+05:30,1366.0,1382.15,1358.95,1375.85,624365
2024-07-01 00:00:00+05:30,1375.85,1402.0,1370.25,1398.05,843562
2024-07-02 00:00:00+05:30,1419.75,1419.75,1365.3,1371.15,498934
2024-07-03 00:00:00+05:30,1390.0,1390.45,1359.2,1368.0,490580
2024-07-04 00:00:00+05:30,1371.9,1382.95,1360.25,1363.85,360720
2024-07-05 00:00:00+05:30,1367.85,1378.7,1360.0,1373.8,579386
2024-07-08 00:00:00+05:30,1380.45,1439.7,1372.3,1426.0,2471142
2024-07-09 00:00:00+05:30,1441.0,1441.0,1388.0,1412.15,1317184
2024-07-10 00:00:00+05:30,1400.0,1454.95,1399.95,1444.1,1822861
2024-07-11 00:00:00+05:30,1450.6,1455.0,1433.55,1440.9,1142834
2024-07-12 00:00:00+05:30,1448.75,1458.5,1437.05,1443.9,697411
2024-07-15 00:00:00+05:30,1449.95,1459.7,1434.1,1436.7,521240
2024-07-16 00:00:00+05:30,1439.95,1472.0,1434.5,1452.75,1150984
2024-07-18 00:00:00+05:30,1440.0,1470.75,1440.0,1465.25,1177235
2024-07-19 00:00:00+05:30,1466.0,1476.95,1435.95,1451.9,1206553
2024-07-22 00:00:00+05:30,1451.85,1478.2,1440.75,1470.15,917335
2024-07-23 00:00:00+05:30,1469.0,1525.0,1458.3,1516.7,2713959
2024-07-24 00:00:00+05:30,1516.7,1519.85,1454.0,1459.05,1464579
2024-07-25 00:00:00+05:30,1447.1,1485.5,1443.15,1480.1,600745
2024-07-26 00:00:00+05:30,1480.1,1480.1,1461.1,1467.5,281948
2024-07-29 00:00:00+05:30,1474.9,1505.0,1428.7,1477.9,1613938
2024-07-30 00:00:00+05:30,1477.0,1477.9,1437.25,1439.8,873206
2024-07-31 00:00:00+05:30,1448.0,1452.45,1433.7,1440.75,708336
2024-08-01 00:00:00+05:30,1441.45,1485.0,1436.25,1470.25,994920
2024-08-02 00:00:00+05:30,1467.5,1490.95,1447.2,1459.15,1637737
2024-08-05 00:00:00+05:30,1426.5,1479.95,1426.5,1462.15,1000471
2024-08-06 00:00:00+05:30,1467.2,1498.85,1460.25,1478.6,1712241
2024-08-07 00:00:00+05:30,1494.45,1509.0,1482.5,1503.8,705418
2024-08-08 00:00:00+05:30,1503.8,1504.95,1432.05,1463.9,2786418
2024-08-09 00:00:00+05:30,1475.9,1475.9,1442.05,1444.8,439759
2024-08-12 00:00:00+05:30,1444.8,1445.0,1390.0,1392.6,1775237
2024-08-13 00:00:00+05:30,1397.0,1401.95,1382.5,1388.5,612043
2024-08-14 00:00:00+05:30,1388.95,1392.7,1358.15,1371.1,1496512
