date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,72.86,80.0,70.5,73.52,68664
2024-06-04 00:00:00+05:30,74.99,75.38,64.98,70.65,199353
2024-06-05 00:00:00+05:30,71.96,72.0,65.59,70.81,81226
2024-06-06 00:00:00+05:30,71.69,73.0,70.0,70.69,116196
2024-06-07 00:00:00+05:30,71.29,71.47,70.51,70.96,17018
2024-06-10 00:00:00+05:30,71.58,72.54,70.83,72.13,22269
2024-06-11 00:00:00+05:30,72.51,73.0,72.0,72.33,23985
2024-06-12 00:00:00+05:30,72.88,72.9,72.29,72.82,20859
2024-06-13 00:00:00+05:30,73.0,73.2,72.55,73.11,22769
2024-06-14 00:00:00+05:30,73.72,78.0,73.18,74.32,128103
2024-06-18 00:00:00+05:30,75.46,75.51,74.32,74.97,37632
2024-06-19 00:00:00+05:30,76.43,76.43,73.89,74.15,114254
2024-06-20 00:00:00+05:30,75.0,75.0,73.0,74.11,30843
2024-06-21 00:00:00+05:30,74.26,75.04,73.5,73.79,14033
2024-06-24 00:00:00+05:30,71.6,74.96,71.6,74.23,11485
2024-06-25 00:00:00+05:30,74.51,74.67,73.8,73.97,10183
2024-06-26 00:00:00+05:30,74.07,74.07,73.35,73.86,7048
2024-06-27 00:00:00+05:30,74.26,74.74,73.0,73.88,29605
2024-06-28 00:00:00+05:30,74.3,74.75,73.76,74.13,15958
2024-07-01 00:00:00+05:30,74.57,74.82,74.0,74.78,30427
2024-07-02 00:00:00+05:30,73.3,75.2,73.3,74.25,39899
2024-07-03 00:00:00+05:30,74.0,76.0,74.0,75.63,17940
2024-07-04 00:00:00+05:30,75.76,75.8,75.1,75.6,34688
2024-07-05 00:00:00+05:30,75.75,76.37,74.5,75.93,11627
2024-07-08 00:00:00+05:30,76.37,76.5,75.93,76.08,37390
2024-07-09 00:00:00+05:30,76.65,76.72,76.05,76.44,11433
2024-07-10 00:00:00+05:30,76.79,78.75,74.99,76.95,95454
2024-07-11 00:00:00+05:30,77.0,79.5,76.4,76.98,101438
2024-07-12 00:00:00+05:30,77.77,77.78,76.19,76.63,91328
2024-07-15 00:00:00+05:30,76.9,77.6,76.3,76.84,16309
2024-07-16 00:00:00+05:30,77.06,77.42,75.76,76.63,32454
2024-07-18 00:00:00+05:30,78.95,78.95,75.3,75.86,41505
2024-07-19 00:00:00+05:30,76.88,76.88,73.74,74.1,45543
2024-07-22 00:00:00+05:30,76.3,76.3,73.34,74.99,26222
2024-07-23 00:00:00+05:30,75.72,75.73,71.5,74.34,85779
2024-07-24 00:00:00+05:30,75.07,75.07,74.18,74.42,9976
2024-07-25 00:00:00+05:30,74.41,74.8,73.41,74.6,20344
2024-07-26 00:00:00+05:30,74.97,76.2,74.5,75.61,17505
2024-07-29 00:00:00+05:30,75.61,77.1,75.61,76.97,30056
2024-07-30 00:00:00+05:30,77.0,77.63,76.54,77.0,33026
2024-07-31 00:00:00+05:30,77.68,77.69,76.75,77.41,13637
2024-08-01 00:00:00+05:30,78.2,78.29,76.62,76.86,24648
2024-08-02 00:00:00+05:30,76.87,78.29,75.94,76.47,36643
2024-08-05 00:00:00+05:30,76.21,76.21,72.86,73.94,182107
2024-08-06 00:00:00+05:30,74.29,75.39,72.5,72.97,19565
2024-08-07 00:00:00+05:30,73.65,75.5,73.42,75.13,16662
2024-08-08 00:00:00+05:30,75.53,77.0,74.17,74.67,11971
2024-08-09 00:00:00+05:30,73.33,77.0,73.33,75.73,242048
2024-08-12 00:00:00+05:30,75.79,75.79,74.52,75.17,25265
2024-08-13 00:00:00+05:30,75.02,75.49,74.01,74.25,16880
2024-08-14 00:00:00+05:30,75.06,76.0,73.54,74.41,13124
2024-08-16 00:00:00+05:30,74.45,75.7,74.0,75.25,12902
2024-08-19 00:00:00+05:30,77.7,77.7,75.75,76.1,20000
2024-08-20 00:00:00+05:30,76.1,77.7,75.83,76.68,7935
2024-08-21 00:00:00+05:30,77.45,78.0,76.57,77.02,8727
2024-08-22 00:00:00+05:30,78.97,78.97,76.98,77.18,100456
2024-08-23 00:00:00+05:30,77.96,77.96,76.83,77.26,25621
2024-08-26 00:00:00+05:30,74.95,78.81,74.95,77.39,31076
2024-08-27 00:00:00+05:30,79.37,79.37,77.14,77.44,29890
2024-08-28 00:00:00+05:30,77.62,78.51,77.44,78.03,44480
2024-08-29 00:00:00+05:30,78.38,78.38,77.18,77.68,42698
2024-08-30 00:00:00+05:30,78.28,78.37,77.69,77.93,16436
2024-09-02 00:00:00+05:30,77.93,80.44,77.26,78.2,42359
2024-09-03 00:00:00+05:30,78.59,78.7,77.78,78.03,37982
2024-09-04 00:00:00+05:30,78.6,78.6,77.02,78.02,18628
2024-09-05 00:00:00+05:30,78.69,78.7,77.98,78.37,15190
2024-09-06 00:00:00+05:30,78.77,78.88,77.11,77.38,38315
2024-09-09 00:00:00+05:30,79.7,79.7,76.49,77.23,17981
2024-09-10 00:00:00+05:30,79.55,79.55,77.0,77.64,15281
2024-09-11 00:00:00+05:30,77.64,78.47,76.9,77.12,9328
2024-09-12 00:00:00+05:30,78.49,78.49,77.01,77.98,42634
2024-09-13 00:00:00+05:30,78.69,78.7,77.65,78.34,30986
2024-09-16 00:00:00+05:30,78.34,79.48,77.87,78.35,21432
2024-09-17 00:00:00+05:30,80.0,80.0,77.5,78.16,20723
2024-09-18 00:00:00+05:30,78.77,78.77,77.4,77.85,14259
2024-09-19 00:00:00+05:30,78.24,78.29,75.92,77.23,38078
2024-09-20 00:00:00+05:30,77.78,78.4,77.24,78.07,15935
2024-09-23 00:00:00+05:30,78.91,79.5,78.0,79.32,29398
2024-09-24 00:00:00+05:30,81.7,81.7,78.98,79.69,22305
2024-09-25 00:00:00+05:30,80.2,80.69,78.76,79.43,37667
2024-09-26 00:00:00+05:30,80.31,80.31,79.09,79.73,27916
2024-09-27 00:00:00+05:30,80.29,81.5,79.53,80.52,61954
2024-09-30 00:00:00+05:30,80.52,81.46,78.1,80.01,52195
2024-10-01 00:00:00+05:30,80.58,80.59,79.0,80.13,28101
2024-10-03 00:00:00+05:30,80.12,80.4,77.99,79.42,101056
2024-10-04 00:00:00+05:30,79.42,79.98,77.14,78.34,105563
2024-10-07 00:00:00+05:30,78.48,78.88,75.21,76.87,109559
2024-10-08 00:00:00+05:30,79.2,79.2,74.87,77.34,50903
2024-10-09 00:00:00+05:30,79.0,79.0,77.34,78.27,50242
2024-10-10 00:00:00+05:30,80.0,80.23,77.02,78.01,18144
2024-10-11 00:00:00+05:30,78.59,78.78,77.51,78.07,18978
2024-10-14 00:00:00+05:30,78.58,78.79,78.07,78.24,18019
2024-10-15 00:00:00+05:30,78.95,79.0,78.01,78.71,23263
2024-10-16 00:00:00+05:30,78.95,78.96,78.02,78.3,25794
2024-10-17 00:00:00+05:30,78.88,79.19,76.75,76.93,32430
2024-10-18 00:00:00+05:30,77.49,77.49,75.94,77.1,21342
2024-10-21 00:00:00+05:30,77.79,77.79,75.7,75.97,22833
2024-10-22 00:00:00+05:30,74.55,76.68,73.43,73.95,34146
2024-10-23 00:00:00+05:30,72.95,74.8,72.95,73.78,56964
2024-10-24 00:00:00+05:30,74.57,74.57,72.96,73.47,24339
2024-10-25 00:00:00+05:30,72.73,74.1,71.5,72.27,51237
2024-10-28 00:00:00+05:30,71.55,73.7,71.55,72.78,33853
2024-10-29 00:00:00+05:30,73.19,73.4,71.71,73.25,19947
2024-10-30 00:00:00+05:30,73.69,73.69,72.62,72.97,25955
2024-10-31 00:00:00+05:30,73.48,73.49,72.28,72.59,48491
2024-11-01 00:00:00+05:30,74.75,77.39,72.59,74.76,23435
2024-11-04 00:00:00+05:30,74.48,74.48,71.3,72.07,99762
2024-11-05 00:00:00+05:30,72.6,72.7,71.0,72.38,41015
2024-11-06 00:00:00+05:30,72.97,74.09,72.38,74.01,27237
2024-11-07 00:00:00+05:30,74.48,74.78,72.97,73.33,25462
2024-11-08 00:00:00+05:30,73.78,73.79,72.23,72.45,48813
2024-11-11 00:00:00+05:30,73.74,73.74,71.06,72.4,20870
2024-11-12 00:00:00+05:30,72.98,72.98,71.0,71.18,23363
2024-11-13 00:00:00+05:30,71.38,71.39,69.1,69.35,83412
2024-11-14 00:00:00+05:30,70.2,70.49,69.51,69.91,21192
2024-11-18 00:00:00+05:30,70.49,70.68,69.52,69.99,28765
2024-11-19 00:00:00+05:30,70.57,71.17,69.95,69.96,36676
2024-11-21 00:00:00+05:30,82.05,82.05,68.74,69.36,38481
2024-11-22 00:00:00+05:30,70.0,70.77,69.37,70.62,24348
2024-11-25 00:00:00+05:30,72.39,72.73,70.07,72.04,58633
2024-11-26 00:00:00+05:30,72.48,72.84,71.4,72.17,15170
2024-11-27 00:00:00+05:30,72.59,73.0,71.5,72.63,9164
2024-11-28 00:00:00+05:30,73.68,73.68,72.51,72.92,23511
2024-11-29 00:00:00+05:30,73.49,73.49,72.12,73.19,12246
2024-12-02 00:00:00+05:30,73.89,73.95,72.4,73.8,25076
2024-12-03 00:00:00+05:30,74.93,74.93,73.04,74.52,17936
2024-12-04 00:00:00+05:30,74.98,75.07,74.2,74.76,17446
2024-12-05 00:00:00+05:30,75.39,75.39,73.83,75.02,19800
2024-12-06 00:00:00+05:30,75.63,76.08,75.02,75.76,18465
2024-12-09 00:00:00+05:30,76.43,76.43,74.25,75.52,29361
2024-12-10 00:00:00+05:30,75.98,75.98,75.1,75.69,65796
