date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,1672.4,1673.9,1606.0,1625.2,187627
2024-06-04 00:00:00+05:30,1601.35,1618.9,1460.95,1525.2,202341
2024-06-05 00:00:00+05:30,1535.0,1572.05,1491.9,1550.35,106774
2024-06-06 00:00:00+05:30,1589.3,1657.0,1586.0,1632.3,255958
2024-06-07 00:00:00+05:30,1632.3,1705.0,1620.75,1674.95,364602
2024-06-10 00:00:00+05:30,1719.95,1741.7,1675.0,1735.3,298064
2024-06-11 00:00:00+05:30,1766.7,1894.0,1741.0,1847.7,1820148
2024-06-12 00:00:00+05:30,1869.5,1934.0,1850.0,1907.45,886997
2024-06-13 00:00:00+05:30,1915.45,1920.95,1822.15,1837.6,396746
2024-06-14 00:00:00+05:30,1840.0,1868.0,1825.0,1853.8,217615
2024-06-18 00:00:00+05:30,1873.0,1927.7,1848.0,1900.45,401918
2024-06-19 00:00:00+05:30,1914.95,1978.95,1897.25,1935.75,685347
2024-06-20 00:00:00+05:30,1940.95,1950.0,1874.55,1891.05,207599
2024-06-21 00:00:00+05:30,1892.4,1920.0,1876.05,1914.7,184381
2024-06-24 00:00:00+05:30,1934.75,1934.75,1873.05,1879.4,182360
2024-06-25 00:00:00+05:30,1885.55,1902.6,1840.0,1855.15,445309
2024-06-26 00:00:00+05:30,1855.15,1879.0,1840.05,1869.5,173441
2024-06-27 00:00:00+05:30,1867.5,1917.0,1850.0,1872.5,199098
2024-06-28 00:00:00+05:30,1878.45,1881.85,1843.0,1853.1,141701
2024-07-01 00:00:00+05:30,1860.0,1888.95,1840.0,1855.05,484977
2024-07-02 00:00:00+05:30,1864.8,1917.0,1850.1,1859.55,227548
2024-07-03 00:00:00+05:30,1875.0,1917.75,1854.15,1859.0,297553
2024-07-04 00:00:00+05:30,1859.0,1861.0,1778.0,1794.85,641861
2024-07-05 00:00:00+05:30,1780.05,1844.85,1764.3,1779.05,504158
2024-07-08 00:00:00+05:30,1779.0,1805.0,1760.0,1797.15,159785
2024-07-09 00:00:00+05:30,1808.0,1808.0,1790.05,1800.4,101643
2024-07-10 00:00:00+05:30,1808.0,1827.0,1783.15,1801.5,245966
2024-07-11 00:00:00+05:30,1801.5,1808.9,1785.1,1789.9,381729
2024-07-12 00:00:00+05:30,1790.0,1807.5,1770.05,1778.0,128066
2024-07-15 00:00:00+05:30,1787.95,1797.9,1770.3,1782.8,119219
2024-07-16 00:00:00+05:30,1782.8,1799.0,1770.0,1788.3,94463
2024-07-18 00:00:00+05:30,1780.05,1793.3,1762.1,1775.3,74962
2024-07-19 00:00:00+05:30,1762.0,1773.85,1730.5,1738.4,74817
2024-07-22 00:00:00+05:30,1745.6,1795.0,1712.1,1791.0,180569
2024-07-23 00:00:00+05:30,1806.0,1827.45,1732.3,1777.2,385810
2024-07-24 00:00:00+05:30,1795.9,1803.55,1749.95,1759.25,96482
2024-07-25 00:00:00+05:30,1720.1,1806.0,1720.1,1778.2,104909
2024-07-26 00:00:00+05:30,1775.0,1780.0,1734.0,1746.95,185786
2024-07-29 00:00:00+05:30,1774.95,1774.95,1723.0,1730.4,194168
2024-07-30 00:00:00+05:30,1733.8,1751.1,1713.0,1717.3,126850
2024-07-31 00:00:00+05:30,1725.0,1726.3,1673.0,1675.65,603928
2024-08-01 00:00:00+05:30,1678.65,1705.0,1660.05,1664.1,231872
2024-08-02 00:00:00+05:30,1658.0,1687.95,1651.0,1673.4,270782
2024-08-05 00:00:00+05:30,1639.35,1660.45,1616.0,1629.25,682897
2024-08-06 00:00:00+05:30,1660.0,1660.0,1619.55,1630.0,140873
2024-08-07 00:00:00+05:30,1644.95,1650.95,1623.75,1632.75,94030
2024-08-08 00:00:00+05:30,1638.05,1651.0,1603.3,1648.15,83487
2024-08-09 00:00:00+05:30,1648.15,1664.85,1635.0,1644.95,81383
2024-08-12 00:00:00+05:30,1758.0,1779.3,1692.15,1716.25,1138108
2024-08-13 00:00:00+05:30,1730.95,1747.8,1690.1,1703.25,189380
2024-08-14 00:00:00+05:30,1710.1,1724.95,1665.0,1675.55,141667
2024-08-16 00:00:00+05:30,1685.95,1700.0,1666.6,1680.1,75900
2024-08-19 00:00:00+05:30,1699.0,1701.95,1651.75,1661.85,187682
2024-08-20 00:00:00+05:30,1661.0,1689.0,1660.0,1673.3,109703
2024-08-21 00:00:00+05:30,1680.0,1719.0,1666.15,1700.05,595108
2024-08-22 00:00:00+05:30,1708.5,1717.95,1686.0,1694.15,88776
2024-08-23 00:00:00+05:30,1710.0,1712.15,1677.95,1682.45,63371
2024-08-26 00:00:00+05:30,1688.0,1764.45,1680.0,1686.95,417112
2024-08-27 00:00:00+05:30,1689.85,1720.5,1685.55,1690.35,136887
2024-08-28 00:00:00+05:30,1705.0,1724.5,1681.5,1720.1,823956
2024-08-29 00:00:00+05:30,1725.0,1747.95,1703.05,1710.65,169274
2024-08-30 00:00:00+05:30,1718.0,1732.3,1707.1,1720.75,96056
2024-09-02 00:00:00+05:30,1722.9,1736.95,1704.45,1709.6,75416
2024-09-03 00:00:00+05:30,1709.85,1731.0,1709.85,1725.75,71942
