date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,460.0,460.0,447.35,456.55,25033120
2024-06-04 00:00:00+05:30,458.9,458.9,371.65,399.6,58989328
2024-06-05 00:00:00+05:30,417.0,424.45,390.0,422.8,25587086
2024-06-06 00:00:00+05:30,430.0,438.4,425.75,431.55,13644903
2024-06-07 00:00:00+05:30,430.0,445.7,427.0,443.55,15039562
2024-06-10 00:00:00+05:30,446.6,458.75,445.15,448.0,20554460
2024-06-11 00:00:00+05:30,448.0,453.75,446.75,448.4,9802063
2024-06-12 00:00:00+05:30,451.0,453.85,448.55,449.65,7066407
2024-06-13 00:00:00+05:30,457.0,458.0,449.65,451.9,12208021
2024-06-14 00:00:00+05:30,452.4,453.6,447.5,448.65,7858446
2024-06-18 00:00:00+05:30,449.75,454.25,448.15,451.7,6522944
2024-06-19 00:00:00+05:30,452.0,452.65,441.65,442.35,8981273
2024-06-20 00:00:00+05:30,443.0,446.5,436.55,443.65,8058795
2024-06-21 00:00:00+05:30,443.65,445.2,437.65,438.7,16109190
2024-06-24 00:00:00+05:30,436.0,439.5,432.05,435.6,7878288
2024-06-25 00:00:00+05:30,436.0,437.95,429.4,430.75,7140628
2024-06-26 00:00:00+05:30,430.35,435.8,429.05,432.2,9323979
2024-06-27 00:00:00+05:30,432.2,443.0,426.5,439.45,18716207
2024-06-28 00:00:00+05:30,439.45,444.45,438.3,440.6,11339346
2024-07-01 00:00:00+05:30,441.0,441.65,434.35,435.4,8020642
2024-07-02 00:00:00+05:30,436.0,437.0,428.0,432.75,7511940
2024-07-03 00:00:00+05:30,433.45,435.45,430.8,433.85,9201151
2024-07-04 00:00:00+05:30,433.95,442.25,433.25,436.25,10686705
2024-07-05 00:00:00+05:30,436.45,440.3,434.0,439.95,8708995
2024-07-08 00:00:00+05:30,440.7,443.45,431.9,433.45,9154756
2024-07-09 00:00:00+05:30,437.5,441.8,434.7,438.95,6076549
2024-07-10 00:00:00+05:30,439.95,442.0,426.85,437.35,8745713
2024-07-11 00:00:00+05:30,438.95,444.5,436.1,440.4,8553094
2024-07-12 00:00:00+05:30,441.8,442.15,432.35,434.05,6826289
2024-07-15 00:00:00+05:30,436.4,442.6,431.0,439.35,6598992
2024-07-16 00:00:00+05:30,440.4,445.25,436.1,436.9,10724685
2024-07-18 00:00:00+05:30,440.9,441.0,429.0,429.95,12053566
2024-07-19 00:00:00+05:30,429.95,429.95,412.85,414.15,16560718
2024-07-22 00:00:00+05:30,415.0,425.0,409.6,424.05,9437893
2024-07-23 00:00:00+05:30,428.65,428.65,400.0,416.45,17985870
2024-07-24 00:00:00+05:30,416.45,425.0,415.25,419.95,9455765
2024-07-25 00:00:00+05:30,416.35,425.75,412.65,423.35,12474704
2024-07-26 00:00:00+05:30,432.0,446.2,430.15,444.7,33285673
2024-07-29 00:00:00+05:30,446.95,450.0,441.0,442.25,13720073
2024-07-30 00:00:00+05:30,442.25,449.2,440.0,444.1,11262582
2024-07-31 00:00:00+05:30,446.4,455.0,445.0,453.6,21227714
2024-08-01 00:00:00+05:30,454.95,465.85,454.05,464.4,34019552
2024-08-02 00:00:00+05:30,460.3,471.0,452.35,460.35,27534299
2024-08-05 00:00:00+05:30,446.0,452.9,430.1,434.8,28371364
2024-08-06 00:00:00+05:30,438.0,449.4,433.5,436.7,19245378
2024-08-07 00:00:00+05:30,444.0,445.3,426.1,430.3,29078704
2024-08-08 00:00:00+05:30,432.5,432.5,417.0,417.95,25148625
2024-08-09 00:00:00+05:30,424.9,425.0,416.05,417.75,13056991
2024-08-12 00:00:00+05:30,417.1,422.9,411.05,418.15,14448957
2024-08-13 00:00:00+05:30,420.0,420.0,406.4,408.25,13650935
